X,Y,Z,R,G,B,nX,nY,nZ
0.0054245,-0.0529785,-0.281982,0.6705882352941176,0.3529411764705882,0.1529411764705882,0.340036,0.0,0.940412
0.00676727,-0.0529785,-0.281982,0.6627450980392157,0.3490196078431372,0.1568627450980392,0.437738,0.218869,0.872056
0.00813293,-0.0531616,-0.282959,0.6549019607843137,0.3372549019607843,0.1294117647058823,0.516863,0.102905,0.849861
0.00951385,-0.0533447,-0.283936,0.6588235294117647,0.3215686274509804,0.1019607843137254,0.57633,0.0,0.817217
0.0109024,-0.0535583,-0.284912,0.6862745098039216,0.3843137254901961,0.2156862745098039,0.33501,0.0,0.942215
0.0122604,-0.0535583,-0.284912,0.6784313725490196,0.388235294117647,0.2156862745098039,0.332273,0.0,0.943183
0.0136642,-0.0537415,-0.285889,0.6549019607843137,0.3647058823529411,0.192156862745098,0.33364,0.0,0.942701
0.0150299,-0.0537415,-0.285889,0.6549019607843137,0.4745098039215686,0.3686274509803922,0.0,0.0,1.0
0.0420837,-0.0789795,-0.42041,0.4156862745098039,0.3215686274509804,0.2745098039215686,0.363884,0.931158,0.0230945
0.0560913,-0.0388489,-0.206787,0.196078431372549,0.1372549019607843,0.0980392156862745,0.0,0.331735,0.943372
0.0600281,-0.0388489,-0.206787,0.2313725490196078,0.2117647058823529,0.2039215686274509,0.270416,0.536671,0.799287
0.150024,-0.0665283,-0.354248,0.1568627450980392,0.1372549019607843,0.1215686274509803,-0.406138,0.0,0.913812
0.154175,-0.0661621,-0.352295,0.1372549019607843,0.1176470588235294,0.1019607843137254,-0.42625,0.213125,0.879141
-0.0604553,-0.0790405,-0.4104,0.4901960784313725,0.3647058823529411,0.2705882352941176,-0.425074,0.425074,0.799139
-0.0230713,-0.0550842,-0.285889,0.6705882352941176,0.3294117647058823,0.1098039215686274,-0.424955,0.214892,0.879337
-0.021637,-0.0549011,-0.284912,0.6823529411764706,0.3450980392156862,0.1254901960784313,-0.562791,0.0,0.826599
-0.0202026,-0.054718,-0.283936,0.6941176470588235,0.3764705882352941,0.1764705882352941,-0.233655,0.234983,0.943498
-0.0188599,-0.054718,-0.283936,0.6666666666666666,0.3647058823529411,0.1843137254901961,-0.430357,0.105786,0.896439
-0.0174408,-0.0545044,-0.282959,0.6901960784313725,0.3843137254901961,0.2156862745098039,-0.568971,0.0,0.822358
-0.016037,-0.0543213,-0.281982,0.6901960784313725,0.388235294117647,0.2196078431372549,-0.573162,0.0,0.819442
-0.0146484,-0.0541382,-0.281006,0.6823529411764706,0.3803921568627451,0.192156862745098,-0.337505,0.0,0.941324
-0.0133133,-0.0541382,-0.281006,0.6862745098039216,0.3843137254901961,0.188235294117647,-0.338345,0.0,0.941022
-0.0119324,-0.0539246,-0.280029,0.6941176470588235,0.3529411764705882,0.1607843137254902,-0.338345,0.0,0.941022
-0.0105972,-0.0539246,-0.280029,0.6941176470588235,0.3490196078431372,0.1568627450980392,-0.408417,-0.204795,0.889525
-0.00923157,-0.0537415,-0.279053,0.6784313725490196,0.3333333333333333,0.1411764705882353,-0.229525,-0.114762,0.966513
-0.00790405,-0.0537415,-0.279053,0.6588235294117647,0.3137254901960784,0.1215686274509803,0.0,0.0,1.0
-0.00658035,-0.0537415,-0.279053,0.6666666666666666,0.3450980392156862,0.1725490196078431,0.0,0.0,1.0
-0.00524902,-0.0537415,-0.279053,0.6431372549019608,0.3372549019607843,0.1764705882352941,0.0,0.0,1.0
-0.00392151,-0.0537415,-0.279053,0.6509803921568628,0.3490196078431372,0.188235294117647,0.0,0.0,1.0
-0.0025959,-0.0537415,-0.279053,0.6549019607843137,0.3529411764705882,0.1843137254901961,0.0,0.0,1.0
-0.00126934,-0.0537415,-0.279053,0.6509803921568628,0.3333333333333333,0.1333333333333333,0.0,0.0,1.0
5.78165e-05,-0.0537415,-0.279053,0.6549019607843137,0.3254901960784314,0.1215686274509803,0.345821,0.0,0.938301
0.00139046,-0.0539246,-0.280029,0.6509803921568628,0.3098039215686274,0.0980392156862745,0.343022,0.0,0.939328
0.00272179,-0.0539246,-0.280029,0.6627450980392157,0.3215686274509804,0.1019607843137254,0.343971,0.0,0.93898
0.00406647,-0.0541382,-0.281006,0.6901960784313725,0.3490196078431372,0.1490196078431372,0.585713,0.0,0.810519
0.0054245,-0.0543213,-0.281982,0.6666666666666666,0.3372549019607843,0.1411764705882353,0.340036,0.0,0.940412
0.00676727,-0.0543213,-0.281982,0.6666666666666666,0.3490196078431372,0.1490196078431372,0.340311,0.0,0.940313
0.00813293,-0.0545044,-0.282959,0.6588235294117647,0.3294117647058823,0.1254901960784313,0.579524,0.0,0.814955
0.00951385,-0.054718,-0.283936,0.6666666666666666,0.3372549019607843,0.1333333333333333,0.57633,0.0,0.817217
0.0109024,-0.0549011,-0.284912,0.6627450980392157,0.3764705882352941,0.192156862745098,0.336119,0.0,0.94182
0.0122604,-0.0549011,-0.284912,0.6784313725490196,0.4156862745098039,0.2666666666666666,0.334464,0.0,0.942409
0.0136642,-0.0550842,-0.285889,0.6784313725490196,0.4196078431372549,0.2705882352941176,0.331455,0.0,0.943471
0.0150299,-0.0550842,-0.285889,0.6862745098039216,0.5098039215686274,0.4117647058823529,0.0,0.0,1.0
0.0376892,-0.0761719,-0.395508,0.5215686274509804,0.5019607843137255,0.4941176470588235,0.665817,0.660376,0.347263
0.0463867,-0.078064,-0.405518,0.5058823529411764,0.4,0.3137254901960784,-0.126464,0.978528,0.162756
0.127563,-0.0687866,-0.357178,0.1568627450980392,0.1215686274509803,0.0941176470588235,-0.101502,0.101502,0.989644
0.132202,-0.0686035,-0.356201,0.1764705882352941,0.1176470588235294,0.0705882352941176,0.0,-0.264585,0.964363
0.13562,-0.0686035,-0.356201,0.196078431372549,0.1372549019607843,0.0901960784313725,0.0,0.0,1.0
0.137329,-0.0686035,-0.356201,0.188235294117647,0.1294117647058823,0.0823529411764705,0.0,0.0,1.0
0.140747,-0.0686035,-0.356201,0.188235294117647,0.1294117647058823,0.0901960784313725,0.0,0.0,1.0
0.142456,-0.0686035,-0.356201,0.1725490196078431,0.1215686274509803,0.0784313725490196,-0.201162,-0.100581,0.97438
-0.022995,-0.0562439,-0.284912,0.6823529411764706,0.3450980392156862,0.1176470588235294,0.0,0.242536,0.970143
-0.021637,-0.0562439,-0.284912,0.6745098039215687,0.3333333333333333,0.1058823529411764,-0.424048,0.106611,0.899343
-0.0202026,-0.0560608,-0.283936,0.6941176470588235,0.3411764705882353,0.1176470588235294,-0.426576,0.106644,0.898143
-0.0188599,-0.0560608,-0.283936,0.6745098039215687,0.3607843137254902,0.1764705882352941,-0.234887,0.234887,0.943216
-0.0174408,-0.0558777,-0.282959,0.7176470588235294,0.4274509803921568,0.2627450980392157,-0.568979,0.0,0.822352
-0.016037,-0.0556641,-0.281982,0.6901960784313725,0.388235294117647,0.2078431372549019,-0.573146,0.0,0.819453
-0.0146484,-0.055481,-0.281006,0.6627450980392157,0.3607843137254902,0.1803921568627451,-0.338628,0.0,0.94092
-0.0133133,-0.055481,-0.281006,0.6862745098039216,0.3843137254901961,0.2039215686274509,-0.338345,0.0,0.941022
-0.0119324,-0.0552673,-0.280029,0.6745098039215687,0.3725490196078431,0.192156862745098,-0.338345,0.0,0.941022
-0.0105972,-0.0552673,-0.280029,0.6862745098039216,0.3843137254901961,0.2039215686274509,-0.338905,0.0,0.940821
-0.00923157,-0.0550842,-0.279053,0.6823529411764706,0.3803921568627451,0.192156862745098,-0.342025,0.0,0.939691
-0.00790405,-0.0550842,-0.279053,0.6666666666666666,0.3529411764705882,0.1607843137254902,0.0,0.0,1.0
-0.00658035,-0.0550842,-0.279053,0.6666666666666666,0.3529411764705882,0.1764705882352941,0.0,0.0,1.0
-0.00524902,-0.0550842,-0.279053,0.6666666666666666,0.3490196078431372,0.1843137254901961,0.0,0.0,1.0
-0.00392151,-0.0550842,-0.279053,0.6588235294117647,0.3529411764705882,0.192156862745098,0.0,0.0,1.0
-0.0025959,-0.0550842,-0.279053,0.6666666666666666,0.3607843137254902,0.192156862745098,0.0,0.0,1.0
-0.00126934,-0.0550842,-0.279053,0.6470588235294118,0.3450980392156862,0.1647058823529411,0.0,0.0,1.0
5.78165e-05,-0.0550842,-0.279053,0.6627450980392157,0.3490196078431372,0.1568627450980392,0.34466,0.0,0.938727
0.00139046,-0.0552673,-0.280029,0.6549019607843137,0.3333333333333333,0.1450980392156863,0.344184,0.0,0.938902
0.00272179,-0.0552673,-0.280029,0.6549019607843137,0.3333333333333333,0.1450980392156863,0.341673,0.0,0.939819
0.00406647,-0.055481,-0.281006,0.6549019607843137,0.3411764705882353,0.1490196078431372,0.58572,0.0,0.810513
0.0054245,-0.0556641,-0.281982,0.6627450980392157,0.3490196078431372,0.1568627450980392,0.340036,0.0,0.940412
0.00676727,-0.0556641,-0.281982,0.6431372549019608,0.3254901960784314,0.1254901960784313,0.339189,0.0,0.940718
0.00813293,-0.0558777,-0.282959,0.6745098039215687,0.3490196078431372,0.1333333333333333,0.579524,0.0,0.814955
0.00951385,-0.0560608,-0.283936,0.6627450980392157,0.3607843137254902,0.1725490196078431,0.57633,0.0,0.817217
0.0109024,-0.0562439,-0.284912,0.6627450980392157,0.388235294117647,0.2352941176470588,0.333907,0.0,0.942606
0.0122604,-0.0562439,-0.284912,0.6666666666666666,0.403921568627451,0.2666666666666666,0.334456,0.0,0.942412
0.0136642,-0.0564575,-0.285889,0.6431372549019608,0.392156862745098,0.2509803921568627,0.331463,0.0,0.943468
0.0150299,-0.0564575,-0.285889,0.6901960784313725,0.5333333333333333,0.4313725490196078,0.0,0.0,1.0
0.0513916,-0.0788574,-0.399414,0.6901960784313725,0.6352941176470588,0.611764705882353,-0.0451207,0.931555,0.36079
0.0590515,-0.040802,-0.206787,0.1843137254901961,0.1725490196078431,0.1607843137254902,0.0,0.0,1.0
0.0600281,-0.040802,-0.206787,0.1607843137254902,0.1490196078431372,0.1372549019607843,0.0,0.0,1.0
0.0610352,-0.040802,-0.206787,0.1450980392156863,0.1254901960784313,0.1098039215686274,0.0,0.0,1.0
-0.022995,-0.0576172,-0.284912,0.6862745098039216,0.3450980392156862,0.1176470588235294,-0.211769,-0.214176,0.953563
-0.021637,-0.0576172,-0.284912,0.6745098039215687,0.3333333333333333,0.1058823529411764,-0.330121,0.0,0.943939
-0.0202026,-0.0574036,-0.283936,0.6862745098039216,0.3333333333333333,0.1098039215686274,-0.564834,0.0,0.825204
-0.0187836,-0.0572205,-0.282959,0.6901960784313725,0.388235294117647,0.2196078431372549,-0.234887,0.234887,0.943216
-0.0174408,-0.0572205,-0.282959,0.6823529411764706,0.3764705882352941,0.2078431372549019,-0.430437,0.107609,0.896183
-0.016037,-0.0570068,-0.281982,0.6784313725490196,0.3647058823529411,0.188235294117647,-0.573162,0.0,0.819442
-0.0146484,-0.0567932,-0.281006,0.7176470588235294,0.4156862745098039,0.2352941176470588,-0.337505,0.0,0.941324
-0.0133133,-0.0567932,-0.281006,0.6666666666666666,0.3647058823529411,0.1843137254901961,-0.338345,0.0,0.941022
-0.0119324,-0.0566101,-0.280029,0.6705882352941176,0.3568627450980392,0.1725490196078431,-0.338345,0.0,0.941022
-0.0105972,-0.0566101,-0.280029,0.6705882352941176,0.3568627450980392,0.1725490196078431,-0.340036,0.0,0.940412
-0.00923157,-0.0563965,-0.279053,0.6823529411764706,0.3686274509803922,0.1764705882352941,-0.340888,0.0,0.940104
-0.00790405,-0.0563965,-0.279053,0.6705882352941176,0.3568627450980392,0.1647058823529411,0.0,0.0,1.0
-0.00658035,-0.0563965,-0.279053,0.6705882352941176,0.3568627450980392,0.1647058823529411,0.0,0.0,1.0
-0.00524902,-0.0563965,-0.279053,0.6509803921568628,0.3411764705882353,0.1372549019607843,0.0,0.0,1.0
-0.00392151,-0.0563965,-0.279053,0.6666666666666666,0.3490196078431372,0.1490196078431372,0.0,0.0,1.0
-0.0025959,-0.0563965,-0.279053,0.6705882352941176,0.3607843137254902,0.1568627450980392,0.0,0.0,1.0
-0.00126934,-0.0563965,-0.279053,0.6666666666666666,0.3529411764705882,0.1607843137254902,0.0,0.0,1.0
5.78165e-05,-0.0563965,-0.279053,0.6509803921568628,0.3372549019607843,0.1450980392156863,0.34466,0.0,0.938728
0.00139046,-0.0566101,-0.280029,0.6470588235294118,0.3254901960784314,0.1372549019607843,0.344184,0.0,0.938902
0.00272179,-0.0566101,-0.280029,0.6666666666666666,0.3490196078431372,0.1490196078431372,0.342818,0.0,0.939402
0.00406647,-0.0567932,-0.281006,0.6588235294117647,0.3411764705882353,0.1411764705882353,0.58572,0.0,0.810513
0.0054245,-0.0570068,-0.281982,0.6509803921568628,0.3411764705882353,0.1372549019607843,0.338898,0.0,0.940823
0.00676727,-0.0570068,-0.281982,0.6470588235294118,0.3333333333333333,0.1411764705882353,0.339189,0.0,0.940718
0.00813293,-0.0572205,-0.282959,0.6901960784313725,0.3764705882352941,0.1843137254901961,0.579516,0.0,0.814961
0.00951385,-0.0574036,-0.283936,0.6549019607843137,0.3529411764705882,0.1647058823529411,0.57633,0.0,0.817217
0.0109024,-0.0576172,-0.284912,0.6588235294117647,0.3568627450980392,0.188235294117647,0.33501,0.0,0.942215
0.0122604,-0.0576172,-0.284912,0.6509803921568628,0.388235294117647,0.2235294117647059,0.332273,0.0,0.943183
0.0136642,-0.0578308,-0.285889,0.6666666666666666,0.4274509803921568,0.2823529411764706,0.33364,0.0,0.942701
0.0150299,-0.0578308,-0.285889,0.7058823529411765,0.5294117647058824,0.4313725490196078,0.0,0.0,1.0
0.0259552,-0.0784912,-0.388428,0.7058823529411765,0.5294117647058824,0.4313725490196078,0.0,0.0,0.0
0.0277252,-0.0783081,-0.387451,0.5019607843137255,0.3725490196078431,0.2666666666666666,0.439204,0.442864,0.781646
0.0473328,-0.0803223,-0.397461,0.4784313725490196,0.3529411764705882,0.2588235294117647,-0.159524,0.914214,0.372512
0.115356,-0.0720215,-0.356201,0.4392156862745098,0.388235294117647,0.3450980392156862,0.651304,-0.628043,0.425869
0.150024,-0.0715942,-0.354248,0.1803921568627451,0.0980392156862745,0.0470588235294117,-0.401947,-0.204628,0.892505
-0.0614929,-0.0836792,-0.404541,0.611764705882353,0.4901960784313725,0.3843137254901961,-0.0980336,0.927412,0.360966
-0.0230713,-0.0591736,-0.285889,0.6705882352941176,0.3294117647058823,0.1019607843137254,-0.535581,-0.177861,0.825541
-0.021637,-0.05896,-0.284912,0.6784313725490196,0.3372549019607843,0.1098039215686274,-0.485763,-0.0973714,0.86865
-0.0202026,-0.0587769,-0.283936,0.6941176470588235,0.3529411764705882,0.1333333333333333,-0.564842,0.0,0.825199
-0.0187836,-0.0585632,-0.282959,0.6941176470588235,0.392156862745098,0.2117647058823529,-0.334451,0.0,0.942413
-0.0174408,-0.0585632,-0.282959,0.6745098039215687,0.3725490196078431,0.192156862745098,-0.33501,0.0,0.942215
-0.016037,-0.0583496,-0.281982,0.6745098039215687,0.3607843137254902,0.1764705882352941,-0.573162,0.0,0.819442
-0.0146484,-0.058136,-0.281006,0.6705882352941176,0.3686274509803922,0.1803921568627451,-0.337505,0.0,0.941324
-0.0133133,-0.058136,-0.281006,0.6745098039215687,0.3607843137254902,0.1686274509803921,-0.338345,0.0,0.941022
-0.0119324,-0.0579224,-0.280029,0.6666666666666666,0.3372549019607843,0.1411764705882353,-0.338345,0.0,0.941022
-0.0105972,-0.0579224,-0.280029,0.6745098039215687,0.3411764705882353,0.1647058823529411,-0.340036,0.0,0.940412
-0.00923157,-0.0577393,-0.279053,0.6784313725490196,0.3568627450980392,0.1764705882352941,-0.340888,0.0,0.940104
-0.00790405,-0.0577393,-0.279053,0.6666666666666666,0.3490196078431372,0.1490196078431372,0.0,0.0,1.0
-0.00658035,-0.0577393,-0.279053,0.6666666666666666,0.3490196078431372,0.1490196078431372,0.0,0.0,1.0
-0.00524902,-0.0577393,-0.279053,0.6549019607843137,0.3450980392156862,0.1411764705882353,0.0,0.0,1.0
-0.00392151,-0.0577393,-0.279053,0.6392156862745098,0.3294117647058823,0.1254901960784313,0.0,0.0,1.0
-0.0025959,-0.0577393,-0.279053,0.6431372549019608,0.3254901960784314,0.1176470588235294,0.0,0.0,1.0
-0.00126934,-0.0577393,-0.279053,0.6666666666666666,0.3294117647058823,0.1176470588235294,0.116454,-0.117776,0.986188
5.78165e-05,-0.0577393,-0.279053,0.6666666666666666,0.3294117647058823,0.1176470588235294,0.222374,-0.220223,0.949764
0.00139046,-0.0579224,-0.280029,0.6666666666666666,0.3254901960784314,0.1254901960784313,0.344184,0.0,0.938902
0.00272179,-0.0579224,-0.280029,0.6627450980392157,0.3215686274509804,0.1215686274509803,0.343971,0.0,0.93898
0.00406647,-0.058136,-0.281006,0.6627450980392157,0.3333333333333333,0.1294117647058823,0.585713,0.0,0.810519
0.0054245,-0.0583496,-0.281982,0.6745098039215687,0.3529411764705882,0.1725490196078431,0.340036,0.0,0.940412
0.00676727,-0.0583496,-0.281982,0.6784313725490196,0.3647058823529411,0.1803921568627451,0.339189,0.0,0.940718
0.00813293,-0.0585632,-0.282959,0.6470588235294118,0.3450980392156862,0.1568627450980392,0.579524,0.0,0.814955
0.00951385,-0.0587769,-0.283936,0.6627450980392157,0.3607843137254902,0.1647058823529411,0.576326,0.0,0.81722
0.0109024,-0.05896,-0.284912,0.6588235294117647,0.3568627450980392,0.1607843137254902,0.33501,0.0,0.942215
0.0122604,-0.05896,-0.284912,0.6627450980392157,0.3725490196078431,0.2,0.334456,0.0,0.942412
0.0136642,-0.0591736,-0.285889,0.6666666666666666,0.4078431372549019,0.2509803921568627,0.331455,0.0,0.943471
0.0150299,-0.0591736,-0.285889,0.6588235294117647,0.4823529411764706,0.3490196078431372,0.168806,-0.166931,0.971411
0.0295715,-0.0801392,-0.387451,0.392156862745098,0.2588235294117647,0.1725490196078431,0.242456,0.486259,0.839504
0.0333252,-0.0803223,-0.388428,0.5254901960784314,0.4313725490196078,0.3764705882352941,0.368463,0.733907,0.570628
0.0352783,-0.0805664,-0.389404,0.592156862745098,0.5176470588235295,0.4588235294117647,0.340488,0.675412,0.654131
0.0469971,-0.081604,-0.394531,0.4392156862745098,0.2941176470588235,0.1764705882352941,-0.170934,0.915804,0.363436
0.0597534,-0.042572,-0.205688,0.2156862745098039,0.1607843137254902,0.1372549019607843,-0.669456,0.329579,0.665737
0.156738,-0.0724487,-0.350342,0.2078431372549019,0.1294117647058823,0.0901960784313725,-0.668713,0.0,0.743521
-1.58496,-0.483154,-2.28125,0.2627450980392157,0.2509803921568627,0.2392156862745098,-0.14586,0.941241,0.304614
-0.0230713,-0.0605469,-0.285889,0.6745098039215687,0.3490196078431372,0.1333333333333333,-0.562791,0.0,0.826599
-0.021637,-0.0603333,-0.284912,0.6862745098039216,0.3490196078431372,0.1372549019607843,-0.562791,0.0,0.826599
-0.0202026,-0.0601196,-0.283936,0.7058823529411765,0.3764705882352941,0.1803921568627451,-0.564834,0.0,0.825204
-0.0187836,-0.059906,-0.282959,0.7098039215686275,0.4078431372549019,0.2470588235294117,-0.333365,0.0,0.942798
-0.0174408,-0.059906,-0.282959,0.6862745098039216,0.3843137254901961,0.2156862745098039,-0.33501,0.0,0.942215
-0.016037,-0.0596924,-0.281982,0.6666666666666666,0.3607843137254902,0.192156862745098,-0.573162,0.0,0.819442
-0.0146484,-0.0594788,-0.281006,0.6823529411764706,0.3686274509803922,0.1843137254901961,-0.337505,0.0,0.941324
-0.0133133,-0.0594788,-0.281006,0.6784313725490196,0.3607843137254902,0.1607843137254902,-0.338345,0.0,0.941022
-0.0119324,-0.0592651,-0.280029,0.6823529411764706,0.3529411764705882,0.1490196078431372,-0.338345,0.0,0.941022
-0.0105972,-0.0592651,-0.280029,0.6823529411764706,0.3529411764705882,0.1568627450980392,-0.227992,-0.113348,0.967043
-0.00923157,-0.0590515,-0.279053,0.6823529411764706,0.3490196078431372,0.1647058823529411,-0.408017,-0.203425,0.890023
-0.00790405,-0.0590515,-0.279053,0.6784313725490196,0.3490196078431372,0.1529411764705882,0.0,0.0,1.0
-0.00658035,-0.0590515,-0.279053,0.6784313725490196,0.3568627450980392,0.1686274509803921,0.0,0.0,1.0
-0.00524902,-0.0590515,-0.279053,0.6745098039215687,0.3529411764705882,0.1803921568627451,0.0,0.0,1.0
-0.00392151,-0.0590515,-0.279053,0.6705882352941176,0.3490196078431372,0.1686274509803921,0.0,0.0,1.0
-0.0025959,-0.0590515,-0.279053,0.6784313725490196,0.3568627450980392,0.1686274509803921,0.0,0.0,1.0
-0.00126934,-0.0590515,-0.279053,0.6705882352941176,0.3294117647058823,0.1294117647058823,0.346492,0.0,0.938053
5.80549e-05,-0.0592651,-0.280029,0.6862745098039216,0.3568627450980392,0.1529411764705882,0.220691,-0.221068,0.94996
0.00139046,-0.0592651,-0.280029,0.6784313725490196,0.3490196078431372,0.1529411764705882,0.117827,-0.116917,0.986127
0.00272179,-0.0592651,-0.280029,0.6784313725490196,0.3568627450980392,0.1686274509803921,0.342818,0.0,0.939402
0.00406647,-0.0594788,-0.281006,0.6784313725490196,0.3647058823529411,0.188235294117647,0.58572,0.0,0.810513
0.0054245,-0.0596924,-0.281982,0.6745098039215687,0.3607843137254902,0.1764705882352941,0.340036,0.0,0.940412
0.00676727,-0.0596924,-0.281982,0.6784313725490196,0.3647058823529411,0.1725490196078431,0.339189,0.0,0.940718
0.00813293,-0.059906,-0.282959,0.6823529411764706,0.3686274509803922,0.1843137254901961,0.579524,0.0,0.814955
