X,Y,Z,R,G,B,nX,nY,nZ
0.0143661,0.120544,-0.375244,0.8941176470588236,0.5058823529411764,0.2784313725490196,-0.353663,0.105364,0.92942
0.016098,0.120239,-0.374268,0.8352941176470589,0.4666666666666667,0.2313725490196078,-0.23893,0.240647,0.940745
0.0178833,0.120239,-0.374268,0.7647058823529411,0.3803921568627451,0.1254901960784313,-0.239767,0.238405,0.941103
0.0196075,0.119934,-0.373291,0.7568627450980392,0.3490196078431372,0.0745098039215686,-0.242274,0.238871,0.940342
0.0213928,0.119934,-0.373291,0.7333333333333333,0.3098039215686274,0.0313725490196078,-0.0770378,0.309479,0.94778
0.0231628,0.119934,-0.373291,0.6823529411764706,0.2745098039215686,0.0,-0.16888,0.16888,0.971061
0.0248718,0.119568,-0.372314,0.6352941176470588,0.2588235294117647,0.0078431372549019,-0.168599,0.169325,0.971032
-0.364258,0.208984,-0.660156,0.6313725490196078,0.6078431372549019,0.5568627450980392,0.109796,-0.111949,0.98763
-0.355469,0.209229,-0.661133,0.6431372549019608,0.5803921568627451,0.5529411764705883,0.0,-0.161132,0.986933
-0.323975,0.207397,-0.655273,0.6588235294117647,0.6509803921568628,0.611764705882353,-0.23855,-0.187835,0.952792
-0.320557,0.207031,-0.654297,0.6705882352941176,0.6352941176470588,0.6,-0.152115,-0.150139,0.976893
0.0108185,0.11908,-0.376465,0.8313725490196079,0.4980392156862745,0.2588235294117647,-0.387727,0.0826822,0.918059
0.0125732,0.118774,-0.375244,0.8862745098039215,0.4823529411764706,0.188235294117647,-0.387954,0.0827307,0.917958
0.0143661,0.118774,-0.375244,0.8509803921568627,0.4431372549019607,0.1843137254901961,-0.241694,0.237281,0.940894
0.016098,0.118469,-0.374268,0.8941176470588236,0.5098039215686274,0.2627450980392157,-0.396989,0.158727,0.903994
0.0178375,0.118103,-0.373291,0.7764705882352941,0.3764705882352941,0.1254901960784313,-0.238364,0.239048,0.941296
0.0196075,0.118103,-0.373291,0.7490196078431373,0.3294117647058823,0.0745098039215686,-0.243395,0.237925,0.940293
0.0213318,0.117798,-0.372314,0.7098039215686275,0.2823529411764706,0.0313725490196078,-0.170139,0.167976,0.970998
0.0231018,0.117798,-0.372314,0.6666666666666666,0.2705882352941176,0.0078431372549019,0.0,0.242536,0.970143
0.0248718,0.117798,-0.372314,0.611764705882353,0.2352941176470588,0.0,-0.0886798,0.0886798,0.992105
-0.364746,0.206055,-0.661133,0.6941176470588235,0.6549019607843137,0.6,0.109796,-0.111949,0.98763
-0.358643,0.206055,-0.661133,0.6941176470588235,0.6392156862745098,0.6078431372549019,0.115919,-0.111461,0.986985
-0.317871,0.204224,-0.655273,0.6627450980392157,0.6196078431372549,0.592156862745098,-0.229755,-0.331869,0.914918
0.0108185,0.11731,-0.376465,0.803921568627451,0.4941176470588235,0.2470588235294117,-0.207017,0.205701,0.956468
0.0125732,0.117004,-0.375244,0.984313725490196,0.5529411764705883,0.3215686274509804,-0.530661,0.0,0.847584
0.014328,0.116638,-0.374268,0.9686274509803922,0.5764705882352941,0.3764705882352941,-0.396606,0.158235,0.904248
0.0160522,0.116333,-0.373291,0.8901960784313725,0.5098039215686274,0.2862745098039215,-0.302351,0.298507,0.90525
0.0178375,0.116333,-0.373291,0.807843137254902,0.4235294117647059,0.1843137254901961,-0.239395,0.24077,0.940596
0.0195618,0.116028,-0.372314,0.7215686274509804,0.3215686274509804,0.0862745098039215,-0.24185,0.24185,0.93969
0.0213318,0.116028,-0.372314,0.6901960784313725,0.2745098039215686,0.0549019607843137,-0.0783546,0.313419,0.946377
0.0231018,0.116028,-0.372314,0.6549019607843137,0.2588235294117647,0.0313725490196078,0.0,0.246154,0.969231
0.0248718,0.116028,-0.372314,0.6235294117647059,0.2431372549019607,0.0196078431372549,0.0,0.246154,0.969231
-0.387207,0.199829,-0.651367,0.6745098039215687,0.6431372549019608,0.5882352941176471,0.518003,0.165761,0.839164
-0.367432,0.202637,-0.660156,0.6901960784313725,0.6784313725490196,0.615686274509804,0.3559,0.0,0.934524
-0.318359,0.201416,-0.65625,0.6627450980392157,0.6274509803921569,0.6,-0.227158,-0.461415,0.85761
0.010788,0.115173,-0.375244,0.8627450980392157,0.5254901960784314,0.3137254901960784,-0.207013,0.205697,0.95647
0.0125732,0.115173,-0.375244,0.984313725490196,0.5882352941176471,0.3686274509803922,-0.354474,0.10327,0.929346
0.014328,0.114868,-0.374268,0.9176470588235294,0.5450980392156862,0.3372549019607843,-0.489516,0.0,0.871994
0.0160522,0.114563,-0.373291,0.8431372549019608,0.4588235294117647,0.2196078431372549,-0.491172,0.0,0.871063
0.0177917,0.114258,-0.372314,0.788235294117647,0.4117647058823529,0.1686274509803921,-0.240905,0.241597,0.939998
0.0195618,0.114258,-0.372314,0.7294117647058823,0.3450980392156862,0.1058823529411764,-0.242137,0.242137,0.939542
0.0212708,0.113953,-0.371338,0.7176470588235294,0.3294117647058823,0.1098039215686274,-0.170628,0.170628,0.970449
0.0230408,0.113953,-0.371338,0.6470588235294118,0.2588235294117647,0.0392156862745098,0.0,0.246154,0.969231
0.0248108,0.113953,-0.371338,0.6196078431372549,0.2313725490196078,0.0117647058823529,0.0,0.246154,0.969231
-0.367432,0.199463,-0.660156,0.6235294117647059,0.596078431372549,0.5568627450980392,0.355995,0.0,0.934488
-0.315674,0.198608,-0.657227,0.6549019607843137,0.6274509803921569,0.6039215686274509,-0.0462233,-0.673011,0.738186
-0.310303,0.199219,-0.65918,0.6352941176470588,0.6274509803921569,0.596078431372549,0.659728,-0.500413,0.560666
0.010788,0.113403,-0.375244,0.9254901960784314,0.5647058823529412,0.3450980392156862,-0.325364,0.0,0.945589
0.0125732,0.113403,-0.375244,0.9803921568627452,0.5843137254901961,0.3647058823529411,-0.265929,0.0,0.963993
0.014328,0.113098,-0.374268,0.8823529411764706,0.4941176470588235,0.2745098039215686,-0.489535,0.0,0.871984
0.0160522,0.112793,-0.373291,0.8117647058823529,0.4235294117647059,0.196078431372549,-0.491172,0.0,0.871063
0.0177917,0.112488,-0.372314,0.7607843137254902,0.3764705882352941,0.1215686274509803,-0.492818,0.0,0.870132
0.0195007,0.112183,-0.371338,0.7529411764705882,0.3607843137254902,0.1529411764705882,-0.170628,0.170628,0.970449
0.0212708,0.112183,-0.371338,0.7294117647058823,0.3411764705882353,0.1215686274509803,-0.0891701,0.0891701,0.992017
0.0230408,0.112183,-0.371338,0.6549019607843137,0.2666666666666666,0.0470588235294117,0.0,0.0,1.0
0.0248108,0.112183,-0.371338,0.6235294117647059,0.2431372549019607,0.0196078431372549,0.0,0.0,1.0
-0.367432,0.196411,-0.660156,0.6823529411764706,0.6470588235294118,0.611764705882353,0.355995,0.0,0.934488
-0.364746,0.196655,-0.661133,0.6274509803921569,0.5764705882352941,0.5333333333333333,0.356091,0.0,0.934451
-0.311279,0.196655,-0.661133,0.6509803921568628,0.6352941176470588,0.6,0.463162,-0.630945,0.622406
0.00902557,0.111938,-0.376465,0.7450980392156863,0.5176470588235295,0.3411764705882353,-0.569395,0.0,0.822064
0.010788,0.111633,-0.375244,0.9098039215686274,0.5019607843137255,0.2352941176470588,-0.389625,0.0827335,0.91725
0.0125732,0.111633,-0.375244,0.9647058823529412,0.5372549019607843,0.2784313725490196,-0.168333,0.169784,0.970998
0.014328,0.111328,-0.374268,0.8941176470588236,0.4666666666666667,0.2078431372549019,-0.489535,0.0,0.871984
0.0160522,0.111023,-0.373291,0.8313725490196079,0.4078431372549019,0.1294117647058823,-0.491172,0.0,0.871063
0.0177917,0.110718,-0.372314,0.7686274509803922,0.3607843137254902,0.0941176470588235,-0.492818,0.0,0.870132
0.0195007,0.110413,-0.371338,0.7372549019607844,0.3647058823529411,0.1490196078431372,-0.270256,0.0,0.962788
0.0212708,0.110413,-0.371338,0.7176470588235294,0.3333333333333333,0.1215686274509803,-0.0891701,0.0891701,0.992017
0.0230408,0.110413,-0.371338,0.6666666666666666,0.2745098039215686,0.0666666666666666,0.0849132,0.169826,0.981809
0.0248108,0.110413,-0.371338,0.6235294117647059,0.2392156862745098,0.0352941176470588,0.0,0.0,1.0
0.297607,0.161743,-0.543945,0.6078431372549019,0.596078431372549,0.5843137254901961,0.0,-0.388057,0.921635
-0.367432,0.193237,-0.660156,0.6705882352941176,0.6431372549019608,0.5764705882352941,0.355995,0.0,0.934488
-0.312256,0.194092,-0.663574,0.6431372549019608,0.6274509803921569,0.6,0.34925,-0.669151,0.655944
-0.30957,0.194458,-0.664551,0.6470588235294118,0.6352941176470588,0.615686274509804,0.522513,-0.522513,0.673766
0.00902557,0.110107,-0.376465,0.807843137254902,0.5098039215686274,0.3137254901960784,-0.569395,0.0,0.822064
0.010788,0.109863,-0.375244,0.9372549019607844,0.5294117647058824,0.2627450980392157,-0.530068,0.0,0.847955
0.0125427,0.109558,-0.374268,0.9294117647058824,0.5098039215686274,0.2392156862745098,-0.238896,0.240956,0.940675
0.014328,0.109558,-0.374268,0.8470588235294118,0.388235294117647,0.0862745098039215,-0.301237,0.301886,0.904501
0.0160522,0.109253,-0.373291,0.807843137254902,0.3803921568627451,0.1137254901960784,-0.39965,0.159171,0.902743
0.0177917,0.108948,-0.372314,0.7529411764705882,0.3411764705882353,0.0941176470588235,-0.492818,0.0,0.870132
0.0195007,0.108643,-0.371338,0.788235294117647,0.4274509803921568,0.2156862745098039,-0.343927,0.0859817,0.935052
0.0212708,0.108643,-0.371338,0.7058823529411765,0.3137254901960784,0.1058823529411764,-0.170386,0.173375,0.970005
0.0229797,0.108337,-0.370361,0.6666666666666666,0.2745098039215686,0.0666666666666666,0.0,0.249563,0.968359
0.0248108,0.108643,-0.371338,0.6313725490196078,0.2470588235294117,0.0431372549019607,0.152931,0.310558,0.938172
0.298096,0.159424,-0.544922,0.615686274509804,0.6039215686274509,0.592156862745098,-0.127971,0.0,0.991778
-0.310547,0.191772,-0.666504,0.6549019607843137,0.6470588235294118,0.6078431372549019,0.345492,-0.511679,0.786651
0.00902557,0.108337,-0.376465,0.8196078431372549,0.5137254901960784,0.2901960784313726,-0.623868,0.0,0.78153
0.010788,0.108032,-0.375244,0.9333333333333332,0.5058823529411764,0.2470588235294117,-0.529599,0.0,0.848248
0.0125427,0.107788,-0.374268,0.9176470588235294,0.4745098039215686,0.2196078431372549,-0.487092,0.0,0.873351
0.0142899,0.107483,-0.373291,0.8784313725490196,0.4431372549019607,0.192156862745098,-0.397837,0.159821,0.903428
0.0160217,0.107178,-0.372314,0.7803921568627451,0.3490196078431372,0.1098039215686274,-0.302593,0.301941,0.904029
0.0177917,0.107178,-0.372314,0.7568627450980392,0.3686274509803922,0.1490196078431372,-0.242227,0.241531,0.939675
0.0195007,0.106873,-0.371338,0.7294117647058823,0.3647058823529411,0.1803921568627451,-0.496139,0.0,0.868243
0.0212097,0.106628,-0.370361,0.7137254901960784,0.3294117647058823,0.1333333333333333,-0.172412,0.172412,0.969819
0.0229797,0.106628,-0.370361,0.6666666666666666,0.2823529411764706,0.0862745098039215,-0.087921,0.091061,0.991957
0.0247345,0.106628,-0.370361,0.6235294117647059,0.2588235294117647,0.0666666666666666,0.0835701,0.172363,0.981482
-0.398926,0.181274,-0.640137,0.6313725490196078,0.615686274509804,0.5725490196078431,0.0,0.0,1.0
-0.369385,0.186401,-0.658203,0.6352941176470588,0.5882352941176471,0.5254901960784314,0.506671,0.160917,0.846989
-0.356445,0.187744,-0.663574,0.6509803921568628,0.6588235294117647,0.615686274509804,0.157441,0.0802639,0.984261
-0.353271,0.187744,-0.663574,0.6392156862745098,0.6588235294117647,0.611764705882353,0.0,0.0,1.0
-0.311035,0.188965,-0.66748,0.6431372549019608,0.6274509803921569,0.592156862745098,0.352598,-0.352598,0.866804
0.00902557,0.106567,-0.376465,0.8705882352941177,0.5294117647058824,0.3019607843137254,-0.670744,0.0,0.741689
0.010788,0.106262,-0.375244,0.8901960784313725,0.4705882352941176,0.2078431372549019,-0.529834,0.0,0.848102
0.0125427,0.105957,-0.374268,0.9529411764705882,0.5372549019607843,0.3254901960784314,-0.487096,0.0,0.873348
0.0142899,0.105713,-0.373291,0.8745098039215686,0.4745098039215686,0.2823529411764706,-0.489525,0.0,0.871989
0.0160217,0.105408,-0.372314,0.7843137254901961,0.3843137254901961,0.1764705882352941,-0.491994,0.0,0.870599
0.017746,0.105103,-0.371338,0.7294117647058823,0.3450980392156862,0.1490196078431372,-0.243753,0.242352,0.939069
0.0195007,0.105103,-0.371338,0.7450980392156863,0.4078431372549019,0.2509803921568627,-0.245886,0.243766,0.938146
0.0212097,0.104858,-0.370361,0.7803921568627451,0.4196078431372549,0.2509803921568627,-0.270256,0.0,0.962788
0.0229797,0.104858,-0.370361,0.7058823529411765,0.3372549019607843,0.1647058823529411,0.0,0.0,1.0
0.0247345,0.104858,-0.370361,0.6588235294117647,0.3098039215686274,0.1294117647058823,0.0,0.0,1.0
0.0265045,0.104858,-0.370361,0.615686274509804,0.2666666666666666,0.1019607843137254,0.0,0.0,1.0
-0.398926,0.178223,-0.640137,0.6313725490196078,0.5764705882352941,0.5450980392156862,0.112889,-0.117404,0.986647
-0.353271,0.184692,-0.663574,0.6470588235294118,0.6666666666666666,0.611764705882353,0.0542613,-0.0542613,0.997051
-0.308838,0.186279,-0.669434,0.6549019607843137,0.6470588235294118,0.615686274509804,0.33908,-0.171686,0.924959
0.00902557,0.104736,-0.376465,0.8901960784313725,0.5568627450980392,0.3803921568627451,-0.468005,0.249829,0.847677
0.010788,0.104492,-0.375244,0.9607843137254902,0.592156862745098,0.4274509803921568,-0.530068,0.0,0.847955
0.0125427,0.104187,-0.374268,0.9882352941176472,0.6196078431372549,0.4470588235294118,-0.487101,0.0,0.873346
0.0142899,0.103943,-0.373291,0.9803921568627452,0.611764705882353,0.4549019607843137,-0.489535,0.0,0.871984
0.0160217,0.103638,-0.372314,0.8705882352941177,0.5254901960784314,0.3529411764705882,-0.491994,0.0,0.870599
0.017746,0.103333,-0.371338,0.9490196078431372,0.6666666666666666,0.5176470588235295,-0.494474,0.0,0.869192
0.019455,0.103088,-0.370361,0.803921568627451,0.4784313725490196,0.3176470588235294,-0.173425,0.17193,0.969724
0.0212097,0.103088,-0.370361,0.7568627450980392,0.4,0.2117647058823529,-0.172016,0.171274,0.970091
0.0229797,0.103088,-0.370361,0.7294117647058823,0.3843137254901961,0.1843137254901961,0.0,0.245847,0.969309
0.0247345,0.103088,-0.370361,0.6392156862745098,0.2941176470588235,0.1215686274509803,0.0852762,0.169817,0.981779
0.298096,0.151611,-0.544922,0.611764705882353,0.6078431372549019,0.6078431372549019,-0.274527,-0.140455,0.951266
-0.398926,0.175171,-0.640137,0.6274509803921569,0.6,0.5686274509803921,0.0,-0.171063,0.98526
-0.371338,0.179565,-0.65625,0.6549019607843137,0.6313725490196078,0.5803921568627451,0.652446,0.0551363,0.755827
-0.356445,0.181519,-0.663574,0.6627450980392157,0.6862745098039216,0.611764705882353,0.242536,0.0,0.970143
-0.353271,0.181519,-0.663574,0.6470588235294118,0.6823529411764706,0.6039215686274509,0.164399,0.0,0.986394
-0.308838,0.183105,-0.669434,0.6352941176470588,0.6235294117647059,0.6039215686274509,0.328521,0.0,0.944497
0.00725937,0.10321,-0.377441,0.7176470588235294,0.5098039215686274,0.3333333333333333,-0.830831,-0.107114,0.546119
0.00900269,0.102661,-0.375244,0.9803921568627452,0.615686274509804,0.4313725490196078,-0.469106,0.25339,0.84601
0.010788,0.102661,-0.375244,0.976470588235294,0.6078431372549019,0.4352941176470588,-0.261888,0.257648,0.930071
0.0125427,0.102417,-0.374268,0.984313725490196,0.615686274509804,0.4431372549019607,-0.487092,0.0,0.873351
0.0142899,0.102112,-0.373291,1.0,0.6392156862745098,0.4901960784313725,-0.489535,0.0,0.871984
0.0160217,0.101868,-0.372314,0.9294117647058824,0.5529411764705883,0.3725490196078431,-0.491984,0.0,0.870604
0.017746,0.101562,-0.371338,0.8352941176470589,0.4431372549019607,0.2352941176470588,-0.494474,0.0,0.869192
0.019455,0.101318,-0.370361,0.8274509803921568,0.4823529411764706,0.2823529411764706,-0.344875,0.0854755,0.934749
0.0212097,0.101318,-0.370361,0.7529411764705882,0.3686274509803922,0.1725490196078431,-0.171393,0.172897,0.969913
0.0229187,0.101013,-0.369385,0.6941176470588235,0.3019607843137254,0.1098039215686274,-0.171106,0.173357,0.969881
0.0246735,0.101013,-0.369385,0.6352941176470588,0.2705882352941176,0.0784313725490196,0.153745,0.310862,0.937938
0.0265045,0.101318,-0.370361,0.6078431372549019,0.2627450980392157,0.0705882352941176,0.236074,0.237446,0.942279
-0.368896,0.176758,-0.657227,0.6431372549019608,0.611764705882353,0.5647058823529412,0.591118,0.110835,0.798933
-0.353271,0.178345,-0.663574,0.6509803921568628,0.6784313725490196,0.592156862745098,0.164399,0.0,0.986394
-0.308838,0.179932,-0.669434,0.6392156862745098,0.611764705882353,0.5882352941176471,0.328521,0.0,0.944497
0.00727844,0.101685,-0.378418,0.7294117647058823,0.5019607843137255,0.3254901960784314,-0.715959,0.249138,0.652176
0.00900269,0.100891,-0.375244,0.9607843137254902,0.5372549019607843,0.2941176470588235,-0.744816,-0.0639692,0.664197
0.0107651,0.100647,-0.374268,0.9686274509803922,0.5411764705882353,0.3254901960784314,-0.241257,0.242644,0.939638
0.0125427,0.100647,-0.374268,0.9686274509803922,0.596078431372549,0.396078431372549,-0.302904,0.30421,0.903164
0.0142899,0.100342,-0.373291,0.9725490196078432,0.611764705882353,0.4352941176470588,-0.450491,0.227199,0.863388
0.0160217,0.100098,-0.372314,0.8509803921568627,0.4745098039215686,0.2941176470588235,-0.453129,0.22689,0.862088
0.017746,0.0998535,-0.371338,0.8352941176470589,0.4392156862745098,0.2196078431372549,-0.402485,0.162811,0.900832
0.019455,0.0995483,-0.370361,0.7843137254901961,0.4392156862745098,0.2470588235294117,-0.496139,0.0,0.868243
0.0211639,0.0993042,-0.369385,0.7607843137254902,0.4156862745098039,0.2235294117647059,-0.173425,0.17193,0.969724
0.0229187,0.0993042,-0.369385,0.6705882352941176,0.2784313725490196,0.0784313725490196,-0.0881934,0.0905557,0.991979
0.0246735,0.0993042,-0.369385,0.6352941176470588,0.2431372549019607,0.0431372549019607,0.0,0.0,1.0
-0.396973,0.169556,-0.64209,0.6235294117647059,0.611764705882353,0.5568627450980392,0.183837,-0.176484,0.966984
-0.368896,0.173584,-0.657227,0.6431372549019608,0.592156862745098,0.5490196078431373,0.506908,-0.118115,0.853869
-0.353271,0.175171,-0.663574,0.6392156862745098,0.6784313725490196,0.5882352941176471,0.164399,0.0,0.986394
-0.308838,0.176758,-0.669434,0.6392156862745098,0.6313725490196078,0.6,0.328521,0.0,0.944497
0.00722122,0.0991211,-0.375244,0.8588235294117647,0.6,0.4156862745098039,0.0,0.461353,0.887217
0.00900269,0.0991211,-0.375244,0.9725490196078432,0.5411764705882353,0.3019607843137254,-0.459231,0.239025,0.855555
0.0107651,0.098877,-0.374268,0.9803921568627452,0.5529411764705883,0.3372549019607843,-0.486288,0.0,0.873799
0.0125122,0.0985718,-0.373291,0.9725490196078432,0.6235294117647059,0.4509803921568627,-0.399786,0.159161,0.902684
0.0142517,0.0983276,-0.372314,0.9294117647058824,0.5764705882352941,0.4235294117647059,-0.451741,0.226195,0.862998
0.015976,0.0980835,-0.371338,0.8313725490196079,0.4392156862745098,0.2392156862745098,-0.454444,0.227879,0.861134
0.0176849,0.0977783,-0.370361,0.8117647058823529,0.4156862745098039,0.188235294117647,-0.24329,0.24329,0.938946
0.019455,0.0977783,-0.370361,0.7490196078431373,0.3764705882352941,0.1764705882352941,-0.342207,0.0855517,0.935722
0.0211639,0.0975342,-0.369385,0.7176470588235294,0.3411764705882353,0.1529411764705882,-0.271359,0.0,0.962478
0.0229187,0.0975342,-0.369385,0.7372549019607844,0.3607843137254902,0.1725490196078431,0.0,0.0,1.0
0.0246735,0.0975342,-0.369385,0.6549019607843137,0.2784313725490196,0.0980392156862745,0.0,0.0,1.0
-0.391602,0.166748,-0.643066,0.6392156862745098,0.6,0.5450980392156862,0.189015,-0.176741,0.965938
-0.37915,0.168091,-0.648438,0.6196078431372549,0.611764705882353,0.5372549019607843,0.559281,-0.193884,0.805986
-0.377197,0.168579,-0.650391,0.6784313725490196,0.6235294117647059,0.5647058823529412,0.707107,0.0,0.707107
-0.353271,0.171997,-0.663574,0.6470588235294118,0.6823529411764706,0.6039215686274509,0.109764,-0.109764,0.987878
0.00722122,0.0973511,-0.375244,0.8196078431372549,0.4941176470588235,0.2784313725490196,0.0,0.0,1.0
0.00900269,0.0973511,-0.375244,0.9725490196078432,0.5294117647058824,0.2745098039215686,-0.265663,0.0,0.964066
0.0107651,0.0970459,-0.374268,0.984313725490196,0.5450980392156862,0.3137254901960784,-0.486288,0.0,0.873799
0.0125122,0.0968018,-0.373291,0.9529411764705882,0.5450980392156862,0.3490196078431372,-0.488715,0.0,0.872444
0.0142517,0.0965576,-0.372314,0.9176470588235294,0.5254901960784314,0.3686274509803922,-0.491172,0.0,0.871063
0.015976,0.0963135,-0.371338,0.9333333333333332,0.5725490196078431,0.396078431372549,-0.494474,0.0,0.869192
