X,Y,Z,R,G,B,nX,nY,nZ
-0.13855,-0.0980835,-0.310059,0.5254901960784314,0.5137254901960784,0.4941176470588235,-0.0940208,0.982103,0.163197
-0.126343,-0.0977783,-0.309082,0.6039215686274509,0.5843137254901961,0.5686274509803921,0.0710297,0.997471,-0.00267316
-0.110901,-0.0996704,-0.315186,0.6196078431372549,0.6078431372549019,0.596078431372549,0.0,0.991809,-0.127733
-0.109375,-0.0996704,-0.315186,0.615686274509804,0.6039215686274509,0.592156862745098,0.474275,0.81747,-0.32681
-0.113037,-0.104431,-0.330078,0.615686274509804,0.6039215686274509,0.5843137254901961,0.686119,0.686119,-0.241829
-0.11145,-0.104431,-0.330078,0.615686274509804,0.6039215686274509,0.5843137254901961,0.122166,-0.122166,0.984962
-0.109863,-0.104431,-0.330078,0.611764705882353,0.6,0.5803921568627451,-0.0927836,-0.181999,0.978912
-0.10675,-0.104431,-0.330078,0.6039215686274509,0.592156862745098,0.5803921568627451,0.0,0.0,1.0
-0.105164,-0.104431,-0.330078,0.6,0.5882352941176471,0.5764705882352941,0.0,0.0,1.0
-0.103577,-0.104431,-0.330078,0.611764705882353,0.6,0.5882352941176471,0.103619,-0.0996339,0.989614
-0.102051,-0.104431,-0.330078,0.6039215686274509,0.5843137254901961,0.5764705882352941,0.0,-0.271748,0.962368
-0.100464,-0.104431,-0.330078,0.6,0.5803921568627451,0.5647058823529412,0.0,-0.189286,0.981922
-0.0975952,-0.104736,-0.331055,0.5803921568627451,0.5647058823529412,0.5372549019607843,0.137651,-0.52571,0.839453
-0.0960083,-0.104736,-0.331055,0.5843137254901961,0.5686274509803921,0.5411764705882353,0.200822,-0.452633,0.868789
-0.0947266,-0.105103,-0.332275,0.5803921568627451,0.5647058823529412,0.5372549019607843,0.535404,-0.191988,0.822486
-0.0934448,-0.105408,-0.333252,0.5764705882352941,0.5607843137254902,0.5333333333333333,0.393624,-0.196812,0.897956
-0.0801392,-0.100647,-0.318115,0.5568627450980392,0.5294117647058824,0.5058823529411764,-0.640828,0.627925,0.441644
-0.0778809,-0.0996704,-0.315186,0.5372549019607843,0.5098039215686274,0.4862745098039215,-0.745503,0.415397,0.52122
-0.0758667,-0.0990601,-0.312988,0.5294117647058824,0.4941176470588235,0.4745098039215686,-0.605272,0.630491,0.485929
-0.0724487,-0.0983887,-0.311035,0.4980392156862745,0.4549019607843137,0.4274509803921568,-0.363857,0.617455,0.697393
-0.0709839,-0.0983887,-0.311035,0.4941176470588235,0.4588235294117647,0.4313725490196078,-0.1849,0.7396,0.64715
-0.0692749,-0.0980835,-0.310059,0.4901960784313725,0.4549019607843137,0.4274509803921568,-0.287879,0.583755,0.759181
-0.0678101,-0.0980835,-0.310059,0.4588235294117647,0.4235294117647059,0.396078431372549,0.0,0.644136,0.764911
-0.0662842,-0.0980835,-0.310059,0.4352941176470588,0.4196078431372549,0.3843137254901961,0.0,0.644136,0.764911
-0.0648193,-0.0980835,-0.310059,0.392156862745098,0.3764705882352941,0.3411764705882353,0.0,0.644136,0.764911
-0.0633545,-0.0980835,-0.310059,0.4196078431372549,0.392156862745098,0.3607843137254902,-0.111111,0.444444,0.888889
-0.0618896,-0.0980835,-0.310059,0.4078431372549019,0.3803921568627451,0.3411764705882353,-0.311202,0.311202,0.897946
-0.0602417,-0.0977783,-0.309082,0.4078431372549019,0.3803921568627451,0.3411764705882353,-0.209517,0.525974,0.82429
-0.0572815,-0.0977783,-0.309082,0.396078431372549,0.3803921568627451,0.3372549019607843,0.0,0.831588,0.555393
-0.0558167,-0.0977783,-0.309082,0.388235294117647,0.3725490196078431,0.3372549019607843,0.0,0.83205,0.5547
-0.0543518,-0.0977783,-0.309082,0.3843137254901961,0.3686274509803922,0.3411764705882353,0.318218,0.870999,0.374296
-0.0530396,-0.0980835,-0.310059,0.392156862745098,0.3764705882352941,0.3490196078431372,0.171731,0.862234,0.476509
-0.0515747,-0.0980835,-0.310059,0.388235294117647,0.3607843137254902,0.3294117647058823,0.31334,0.868213,0.384739
-0.0502625,-0.0983887,-0.311035,0.392156862745098,0.3764705882352941,0.3490196078431372,0.428589,0.852804,0.29839
-0.0476074,-0.0990601,-0.312988,0.3764705882352941,0.3647058823529411,0.3450980392156862,0.25904,0.825528,0.5014
-0.0353394,-0.0980835,-0.310059,0.4431372549019607,0.4313725490196078,0.4196078431372549,-0.164102,0.968365,0.187987
-0.010231,-0.0977783,-0.309082,0.4431372549019607,0.4313725490196078,0.4196078431372549,0.403302,0.902753,0.149614
-0.227051,-0.0976562,-0.303955,0.5450980392156862,0.5215686274509804,0.4705882352941176,-0.135606,0.884389,0.446617
-0.223389,-0.09729,-0.302979,0.5450980392156862,0.5254901960784314,0.5098039215686274,-0.493802,0.671748,0.55219
-0.209717,-0.0969849,-0.302002,0.5176470588235295,0.5058823529411764,0.4862745098039215,0.160891,0.985961,0.0446603
-0.156128,-0.0976562,-0.303955,0.5333333333333333,0.5215686274509804,0.5098039215686274,0.167196,0.983761,0.0652605
-0.155273,-0.0979614,-0.305176,0.5450980392156862,0.5333333333333333,0.5215686274509804,0.1629,0.983871,0.0738982
-0.123535,-0.0969849,-0.302002,0.5843137254901961,0.5647058823529412,0.5490196078431373,-0.0935655,0.992608,0.0772933
-0.121704,-0.0966797,-0.301025,0.6,0.5803921568627451,0.5647058823529412,0.0,0.956545,0.291585
-0.120667,-0.0969849,-0.302002,0.611764705882353,0.592156862745098,0.5764705882352941,0.703029,0.703029,0.107242
-0.119202,-0.0969849,-0.302002,0.6078431372549019,0.5882352941176471,0.5725490196078431,0.0,-0.483077,0.875578
-0.109375,-0.101196,-0.315186,0.6274509803921569,0.615686274509804,0.6039215686274509,0.0,0.0,0.0
-0.11145,-0.106018,-0.330078,0.6196078431372549,0.6078431372549019,0.596078431372549,0.126809,-0.389114,0.91242
-0.110229,-0.106323,-0.331055,0.611764705882353,0.6,0.5882352941176471,0.0,-0.270256,0.962788
-0.108337,-0.106018,-0.330078,0.6196078431372549,0.6078431372549019,0.596078431372549,-0.161634,-0.320159,0.933473
-0.10675,-0.106018,-0.330078,0.6196078431372549,0.6078431372549019,0.596078431372549,0.0,-0.270256,0.962788
-0.105164,-0.106018,-0.330078,0.6,0.5882352941176471,0.5764705882352941,0.0,-0.26878,0.963202
-0.103577,-0.106018,-0.330078,0.592156862745098,0.5725490196078431,0.5647058823529412,0.199362,-0.199362,0.959432
-0.102356,-0.106323,-0.331055,0.592156862745098,0.5725490196078431,0.5647058823529412,0.306975,-0.303342,0.902081
-0.0994873,-0.106628,-0.332275,0.596078431372549,0.5686274509803921,0.5450980392156862,0.429424,-0.190855,0.882706
-0.0979004,-0.106628,-0.332275,0.592156862745098,0.5647058823529412,0.5411764705882353,0.336692,-0.4872,0.805776
-0.0966187,-0.106995,-0.333252,0.592156862745098,0.5647058823529412,0.5411764705882353,0.126389,-0.589597,0.797748
-0.0950317,-0.106995,-0.333252,0.5803921568627451,0.5647058823529412,0.5372549019607843,0.0909695,-0.527068,0.84494
-0.0934448,-0.106995,-0.333252,0.5647058823529412,0.5450980392156862,0.5294117647058824,0.304212,-0.405616,0.861934
-0.0921631,-0.1073,-0.334229,0.5607843137254902,0.5411764705882353,0.5333333333333333,0.352958,-0.346171,0.869245
-0.0908203,-0.107605,-0.335205,0.5764705882352941,0.5568627450980392,0.5411764705882353,0.211333,0.0,0.977414
-0.0892334,-0.107605,-0.335205,0.5607843137254902,0.5411764705882353,0.5254901960784314,0.0,0.0,1.0
-0.0876465,-0.107605,-0.335205,0.5490196078431373,0.5294117647058824,0.5137254901960784,0.0,0.0,1.0
-0.0791016,-0.10083,-0.314209,0.5372549019607843,0.5215686274509804,0.4941176470588235,0.0,0.998903,0.0468236
-0.0776367,-0.10083,-0.314209,0.5450980392156862,0.5176470588235295,0.4941176470588235,-0.591567,0.677421,0.437207
-0.0756836,-0.10022,-0.312012,0.5294117647058824,0.5019607843137255,0.4784313725490196,-0.697529,0.490777,0.522103
-0.0736694,-0.0995483,-0.310059,0.5058823529411764,0.4705882352941176,0.4509803921568627,-0.360594,0.800991,0.477897
-0.0722046,-0.0995483,-0.310059,0.5254901960784314,0.4823529411764706,0.4627450980392157,-0.25737,0.768585,0.585694
-0.0704956,-0.0992432,-0.309082,0.5019607843137255,0.4666666666666667,0.4470588235294118,-0.1849,0.7396,0.64715
-0.0690308,-0.0992432,-0.309082,0.5019607843137255,0.4666666666666667,0.4470588235294118,-0.100061,0.700424,0.706678
-0.0675659,-0.0992432,-0.309082,0.4784313725490196,0.4431372549019607,0.4235294117647059,0.0,0.644136,0.764911
-0.0661011,-0.0992432,-0.309082,0.4784313725490196,0.4509803921568627,0.4274509803921568,0.0,0.644136,0.764911
-0.0646362,-0.0992432,-0.309082,0.4627450980392157,0.4352941176470588,0.4117647058823529,0.0,0.644136,0.764911
-0.0631714,-0.0992432,-0.309082,0.4588235294117647,0.4313725490196078,0.4078431372549019,-0.105589,0.70322,0.703088
-0.0617065,-0.0992432,-0.309082,0.4274509803921568,0.4,0.3686274509803922,-0.183602,0.75394,0.630765
-0.0600281,-0.098938,-0.308105,0.4078431372549019,0.392156862745098,0.3568627450980392,-0.358137,0.64198,0.677937
-0.0585632,-0.098938,-0.308105,0.4,0.3843137254901961,0.3490196078431372,-0.265067,0.775501,0.573007
-0.0569153,-0.0985718,-0.307129,0.4078431372549019,0.3803921568627451,0.3411764705882353,-0.16822,0.870787,0.461987
-0.0554504,-0.0985718,-0.307129,0.4156862745098039,0.388235294117647,0.3490196078431372,0.0,0.921382,0.388658
-0.0539856,-0.0985718,-0.307129,0.403921568627451,0.3764705882352941,0.3450980392156862,0.153584,0.938066,0.310555
-0.0527039,-0.098938,-0.308105,0.403921568627451,0.3764705882352941,0.3450980392156862,0.199594,0.954058,0.223462
-0.051239,-0.098938,-0.308105,0.403921568627451,0.3764705882352941,0.3450980392156862,0.258063,0.932357,0.253207
-0.0499268,-0.0992432,-0.309082,0.388235294117647,0.3725490196078431,0.3450980392156862,0.505406,0.803505,0.314555
-0.0459595,-0.10022,-0.312012,0.3803921568627451,0.3725490196078431,0.3411764705882353,0.167153,0.867773,0.468006
-0.0444641,-0.10022,-0.312012,0.3843137254901961,0.3725490196078431,0.3529411764705882,-0.0664576,0.873748,0.481818
-0.0428467,-0.0999146,-0.311035,0.396078431372549,0.3843137254901961,0.3647058823529411,-0.397606,0.8323,0.386246
-0.0412292,-0.0995483,-0.310059,0.4156862745098039,0.403921568627451,0.392156862745098,-0.393821,0.88189,0.259181
-0.0350037,-0.0985718,-0.307129,0.4509803921568627,0.4392156862745098,0.4274509803921568,-0.168367,0.969468,0.178279
-0.0335388,-0.0985718,-0.307129,0.4588235294117647,0.4470588235294118,0.4274509803921568,0.0688359,0.980912,0.181861
-0.032074,-0.0985718,-0.307129,0.4509803921568627,0.4392156862745098,0.4196078431372549,-0.360454,0.89185,0.273271
-0.0129547,-0.0976562,-0.303955,0.4509803921568627,0.4392156862745098,0.4274509803921568,0.0713259,0.984308,-0.161403
-0.0115509,-0.0979614,-0.305176,0.4588235294117647,0.4470588235294118,0.4352941176470588,0.0526239,0.983523,-0.172956
0.159546,-0.0841064,-0.261963,0.0980392156862745,0.0862745098039215,0.0745098039215686,-0.827247,-0.403535,0.390925
0.163208,-0.0821533,-0.255859,0.1019607843137254,0.0901960784313725,0.0784313725490196,-0.757499,-0.366125,0.540507
0.163696,-0.0818481,-0.254883,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.761568,-0.358385,0.539977
0.164307,-0.081543,-0.253906,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.726144,-0.372382,0.577967
0.164917,-0.0811768,-0.25293,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.74975,-0.381229,0.540869
0.165405,-0.0808716,-0.251953,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.765591,-0.154665,0.624459
0.165894,-0.0805664,-0.250977,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.883788,0.0,0.467888
0.166504,-0.0802002,-0.249878,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.760835,-0.144405,0.632675
0.166992,-0.079895,-0.248901,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.767208,-0.39344,0.506554
0.16748,-0.0795898,-0.247925,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.761085,-0.397088,0.512905
0.167969,-0.0792847,-0.246948,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.770655,-0.398477,0.4973
0.168457,-0.0789185,-0.24585,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.61671,-0.320369,0.71905
0.169678,-0.0789185,-0.24585,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.762818,-0.401483,0.506873
0.169434,-0.0783081,-0.243896,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.856681,-0.428341,0.287439
0.169922,-0.0779419,-0.24292,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.910766,-0.234591,0.339812
0.170288,-0.0776367,-0.241943,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.924578,0.0,0.380992
0.170776,-0.0773315,-0.240845,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.817168,-0.14403,0.558115
0.171143,-0.0770264,-0.239868,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.519432,0.0,0.854512
0.172363,-0.0770264,-0.239868,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.715251,0.190734,0.672336
0.172729,-0.0766602,-0.238892,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.916157,0.0,0.400819
0.173218,-0.076355,-0.237915,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.924678,0.0,0.38075
0.173584,-0.0760498,-0.236816,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.6,0.0,0.8
0.174683,-0.0760498,-0.236816,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.549502,0.0,0.835493
0.175049,-0.0757446,-0.23584,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.936329,0.0,0.351123
0.175415,-0.0753784,-0.234863,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.753094,0.180743,0.632599
0.176514,-0.0753784,-0.234863,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.368914,0.368914,0.853114
0.17688,-0.0750732,-0.233887,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.94299,0.0,0.33282
0.177246,-0.0747681,-0.232788,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.6,0.0,0.8
0.178345,-0.0747681,-0.232788,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.5547,0.0,0.83205
0.178711,-0.0744019,-0.231812,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.936329,0.0,0.351123
0.179077,-0.0740967,-0.230835,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.549406,0.549406,0.629528
0.180176,-0.0740967,-0.230835,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.557349,0.557349,0.615406
0.18042,-0.0737915,-0.229858,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.954639,0.0,0.297767
0.180786,-0.0734863,-0.228882,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.959365,0.0,0.282166
0.18103,-0.0731201,-0.227783,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.588445,0.588445,0.554496
0.182129,-0.0731201,-0.227783,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.57735,0.57735,0.57735
0.182373,-0.0728149,-0.226807,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.88151,0.356566,0.309519
0.182617,-0.0725098,-0.22583,0.0901960784313725,0.0784313725490196,0.0666666666666666,-0.659508,0.678351,0.323866
0.183716,-0.0725098,-0.22583,0.1019607843137254,0.0823529411764705,0.0745098039215686,-0.325507,0.791775,0.516853
0.18396,-0.0721436,-0.224854,0.1019607843137254,0.0823529411764705,0.0745098039215686,-0.673189,0.673189,0.305995
0.185059,-0.0721436,-0.224854,0.1019607843137254,0.0823529411764705,0.0745098039215686,-0.427364,0.860376,0.277692
0.185303,-0.0718384,-0.223755,0.1019607843137254,0.0823529411764705,0.0745098039215686,-0.683595,0.723806,0.0938267
0.185547,-0.0715332,-0.222778,0.1019607843137254,0.0823529411764705,0.0745098039215686,-0.65383,0.69229,0.305354
0.186646,-0.0715332,-0.222778,0.1019607843137254,0.0823529411764705,0.0745098039215686,-0.332309,0.80145,0.497241
0.186768,-0.071228,-0.221802,0.1019607843137254,0.0823529411764705,0.0745098039215686,-0.685121,0.665546,0.29607
0.187866,-0.071228,-0.221802,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.0,0.788024,0.615644
0.188965,-0.071228,-0.221802,0.1019607843137254,0.0823529411764705,0.0745098039215686,-0.343331,0.798012,0.495278
0.189087,-0.0708618,-0.220825,0.1019607843137254,0.0823529411764705,0.0745098039215686,-0.607891,0.562862,0.560048
0.190186,-0.0708618,-0.220825,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.0,0.479175,0.877719
0.191162,-0.0708618,-0.220825,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.251431,0.474926,0.843343
0.193115,-0.071228,-0.221802,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.303724,0.607449,0.734001
0.194214,-0.071228,-0.221802,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.22153,0.738434,0.636899
0.19519,-0.071228,-0.221802,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.361267,0.74845,0.556155
0.19812,-0.0718384,-0.223755,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.552656,0.571249,0.606832
0.200928,-0.0725098,-0.22583,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.588001,0.305191,0.749075
0.203857,-0.0731201,-0.227783,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.55369,0.210696,0.805627
0.205811,-0.0734863,-0.228882,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.49881,0.36909,0.784194
0.20874,-0.0740967,-0.230835,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.547827,0.278556,0.788855
0.210693,-0.0744019,-0.231812,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.436274,0.0,0.899814
0.212769,-0.0747681,-0.232788,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.476524,-0.049601,0.877761
0.214722,-0.0750732,-0.233887,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.407569,-0.131077,0.903718
0.216797,-0.0753784,-0.234863,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.425797,0.0,0.904819
0.218872,-0.0757446,-0.23584,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.425797,0.0,0.904819
0.220947,-0.0760498,-0.236816,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.556884,0.2831,0.780855
0.223877,-0.0766602,-0.238892,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.609261,0.54575,0.57529
0.233765,-0.0792847,-0.246948,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.534416,0.506289,0.67681
0.236816,-0.079895,-0.248901,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.59855,-0.0522657,0.799379
0.247681,-0.0831299,-0.258789,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.631652,-0.113451,0.766906
0.248901,-0.0831299,-0.258789,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.421887,-0.0876649,0.9024
0.250977,-0.0834351,-0.26001,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.457348,0.0,0.889288
0.253174,-0.0838013,-0.260986,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.406138,0.0,0.913812
0.255371,-0.0841064,-0.261963,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.388057,0.0,0.921635
0.257812,-0.0844116,-0.262939,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.429426,0.130309,0.893651
0.26001,-0.0847168,-0.263916,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.422759,0.206224,0.882466
0.262207,-0.085083,-0.264893,0.1019607843137254,0.0823529411764705,0.0745098039215686,0.466663,0.269229,0.842462
-0.221924,-0.0980835,-0.301025,0.5450980392156862,0.5294117647058824,0.5019607843137255,-0.26568,0.949747,0.165516
-0.218262,-0.0971069,-0.298096,0.5725490196078431,0.5568627450980392,0.5215686274509804,-0.565833,0.659705,0.494593
-0.214722,-0.0961304,-0.294922,0.5372549019607843,0.5215686274509804,0.4941176470588235,-0.33986,0.871617,0.353242
-0.198364,-0.0977783,-0.300049,0.5294117647058824,0.5176470588235295,0.4980392156862745,-0.203473,0.856407,0.474516
-0.173218,-0.0980835,-0.301025,0.5137254901960784,0.5019607843137255,0.4901960784313725,-0.0929209,0.984117,0.15126
