X,Y,Z,R,G,B,nX,nY,nZ
-0.000245333,0.00711823,-0.237915,0.4980392156862745,0.396078431372549,0.2313725490196078,-0.661721,0.0,0.74975
0.000999451,0.00708771,-0.236816,0.5254901960784314,0.4117647058823529,0.2509803921568627,-0.333614,0.0,0.94271
0.00224304,0.00708771,-0.236816,0.5254901960784314,0.4117647058823529,0.2509803921568627,-0.367019,0.0,0.930213
0.00347328,0.00705719,-0.23584,0.5215686274509804,0.4078431372549019,0.2470588235294117,-0.550694,-0.110037,0.827423
0.00469208,0.00702667,-0.234863,0.5098039215686274,0.396078431372549,0.2352941176470588,-0.460304,-0.229974,0.857457
0.00592422,0.00702667,-0.234863,0.5019607843137255,0.388235294117647,0.2352941176470588,-0.462441,-0.231041,0.856019
0.00712967,0.00699997,-0.233887,0.5215686274509804,0.4078431372549019,0.2470588235294117,-0.535765,-0.435544,0.723365
0.00831604,0.00696945,-0.232788,0.5450980392156862,0.4274509803921568,0.2470588235294117,-0.386693,-0.386292,0.837405
0.00954437,0.00696945,-0.232788,0.5647058823529412,0.4470588235294118,0.2588235294117647,-0.468296,-0.235063,0.85173
0.0107193,0.00693893,-0.231812,0.5764705882352941,0.4549019607843137,0.2509803921568627,-0.470272,-0.235504,0.850519
0.0118866,0.00690842,-0.230835,0.596078431372549,0.4745098039215686,0.2705882352941176,-0.472114,-0.236427,0.849241
0.0130997,0.00690842,-0.230835,0.592156862745098,0.4705882352941176,0.2588235294117647,-0.262056,-0.131234,0.956088
0.0142517,0.0068779,-0.229858,0.6235294117647059,0.4901960784313725,0.2823529411764706,-0.475685,-0.237842,0.84685
0.0154572,0.0068779,-0.229858,0.6352941176470588,0.5019607843137255,0.2941176470588235,0.0,0.0,1.0
0.0166626,0.0068779,-0.229858,0.6627450980392157,0.5294117647058824,0.3215686274509804,-0.264656,-0.132119,0.95525
0.0177917,0.00684738,-0.228882,0.6666666666666666,0.5333333333333333,0.3254901960784314,-0.480096,-0.240238,0.843678
0.0189972,0.00684738,-0.228882,0.6784313725490196,0.5490196078431373,0.3294117647058823,0.0,0.0,1.0
0.0202026,0.00684738,-0.228882,0.6862745098039216,0.5568627450980392,0.3372549019607843,0.0,0.0,1.0
0.0213928,0.00684738,-0.228882,0.6941176470588235,0.5647058823529412,0.3450980392156862,0.0,0.0,1.0
0.0225983,0.00684738,-0.228882,0.6901960784313725,0.5607843137254902,0.3411764705882353,-0.430009,0.0,0.902825
0.0236969,0.00681686,-0.227783,0.6862745098039216,0.5568627450980392,0.3372549019607843,-0.430788,0.0,0.902453
0.0249023,0.00681686,-0.227783,0.6823529411764706,0.5529411764705883,0.3254901960784314,0.0,0.0,1.0
0.0260925,0.00681686,-0.227783,0.6784313725490196,0.5490196078431373,0.3215686274509804,-0.26999,-0.134563,0.953414
0.0271759,0.00678635,-0.226807,0.6784313725490196,0.5490196078431373,0.3215686274509804,-0.490808,-0.244816,0.836165
0.0283661,0.00678635,-0.226807,0.6627450980392157,0.5333333333333333,0.3058823529411765,0.0,0.0,1.0
0.0295563,0.00678635,-0.226807,0.6509803921568628,0.5215686274509804,0.2941176470588235,0.0,0.0,1.0
0.0307465,0.00678635,-0.226807,0.6509803921568628,0.5215686274509804,0.3019607843137254,-0.272637,-0.134356,0.95269
0.0317993,0.00675964,-0.22583,0.6313725490196078,0.5019607843137255,0.2823529411764706,-0.377183,-0.372746,0.847817
0.032959,0.00675964,-0.22583,0.6313725490196078,0.5019607843137255,0.2823529411764706,-0.1361,-0.269574,0.953314
0.0341492,0.00675964,-0.22583,0.6196078431372549,0.4901960784313725,0.2705882352941176,0.0,0.0,1.0
0.0353394,0.00675964,-0.22583,0.6078431372549019,0.4745098039215686,0.2745098039215686,0.0,0.0,1.0
0.0365295,0.00675964,-0.22583,0.6039215686274509,0.4784313725490196,0.2941176470588235,0.0,0.0,1.0
0.0377197,0.00675964,-0.22583,0.611764705882353,0.4862745098039215,0.3019607843137254,0.131615,-0.132038,0.982468
0.0389099,0.00675964,-0.22583,0.6,0.4745098039215686,0.2901960784313726,0.0,-0.384296,0.92321
0.0401001,0.00675964,-0.22583,0.615686274509804,0.4901960784313725,0.3058823529411765,0.245657,-0.246447,0.937506
0.0414734,0.00678635,-0.226807,0.611764705882353,0.4862745098039215,0.3019607843137254,0.355687,0.0,0.934605
0.0426636,0.00678635,-0.226807,0.615686274509804,0.4901960784313725,0.3058823529411765,0.131288,-0.131288,0.982612
0.0438538,0.00678635,-0.226807,0.6039215686274509,0.4784313725490196,0.2941176470588235,0.245963,-0.245177,0.937758
0.0452271,0.00681686,-0.227783,0.6,0.4784313725490196,0.2745098039215686,0.448814,-0.125141,0.88482
0.0464478,0.00681686,-0.227783,0.6,0.4784313725490196,0.2745098039215686,0.266395,-0.271485,0.92484
0.0478516,0.00684738,-0.228882,0.5764705882352941,0.4549019607843137,0.2588235294117647,0.594355,0.0,0.804203
0.0492554,0.0068779,-0.229858,0.5725490196078431,0.4509803921568627,0.2549019607843137,0.241543,-0.241926,0.939749
0.0504761,0.0068779,-0.229858,0.5725490196078431,0.4509803921568627,0.2470588235294117,0.430244,-0.108579,0.896159
0.0519104,0.00690842,-0.230835,0.5372549019607843,0.4156862745098039,0.2196078431372549,0.562791,0.0,0.826599
0.0533447,0.00693893,-0.231812,0.5137254901960784,0.396078431372549,0.2156862745098039,0.558715,0.0,0.82936
0.0548096,0.00696945,-0.232788,0.4784313725490196,0.3647058823529411,0.2039215686274509,0.23735,-0.23735,0.941982
0.0560303,0.00696945,-0.232788,0.4862745098039215,0.3843137254901961,0.2274509803921568,0.45669,-0.10421,0.883501
0.0574951,0.00699997,-0.233887,0.4862745098039215,0.3843137254901961,0.2274509803921568,0.6,0.0,0.8
0.0724487,0.00828552,-0.276855,0.4627450980392157,0.3764705882352941,0.2392156862745098,-0.439231,-0.221345,0.87068
0.000999451,0.00584412,-0.236816,0.5176470588235295,0.403921568627451,0.2431372549019607,0.0,0.0,1.0
0.00224304,0.00584412,-0.236816,0.5254901960784314,0.4117647058823529,0.2509803921568627,-0.252823,-0.126606,0.959193
0.00347328,0.00581741,-0.23584,0.5098039215686274,0.396078431372549,0.2352941176470588,-0.457446,-0.228899,0.859272
0.00471115,0.00581741,-0.23584,0.4941176470588235,0.3803921568627451,0.2196078431372549,-0.459843,-0.229922,0.857718
0.00592422,0.00579453,-0.234863,0.4705882352941176,0.3568627450980392,0.196078431372549,-0.461231,-0.230972,0.85669
0.00712967,0.00576782,-0.233887,0.4941176470588235,0.3803921568627451,0.2274509803921568,-0.463515,-0.231578,0.855292
0.00835419,0.00576782,-0.233887,0.5215686274509804,0.4078431372549019,0.2392156862745098,-0.506177,-0.252892,0.824518
0.00954437,0.00574493,-0.232788,0.5411764705882353,0.4235294117647059,0.2431372549019607,-0.487889,-0.243989,0.838113
0.0107193,0.00571823,-0.231812,0.5647058823529412,0.4431372549019607,0.2470588235294117,-0.469134,-0.234384,0.851456
0.01194,0.00571823,-0.231812,0.5882352941176471,0.4666666666666667,0.2627450980392157,-0.357612,-0.357238,0.862841
0.0130997,0.00569534,-0.230835,0.5764705882352941,0.4549019607843137,0.2509803921568627,-0.358332,-0.357956,0.862244
0.0143127,0.00569534,-0.230835,0.611764705882353,0.4784313725490196,0.2705882352941176,-0.359731,-0.359731,0.860922
0.0154572,0.00567245,-0.229858,0.6196078431372549,0.4862745098039215,0.2784313725490196,-0.36138,-0.361,0.8597
0.0166626,0.00567245,-0.229858,0.6509803921568628,0.5176470588235295,0.3098039215686274,0.0,0.0,1.0
0.017868,0.00567245,-0.229858,0.6549019607843137,0.5215686274509804,0.3137254901960784,-0.362947,-0.362947,0.858218
0.0189972,0.00564575,-0.228882,0.6588235294117647,0.5254901960784314,0.3176470588235294,-0.363047,-0.36343,0.857972
0.0202026,0.00564575,-0.228882,0.6666666666666666,0.5333333333333333,0.3254901960784314,0.0,0.0,1.0
0.0213928,0.00564575,-0.228882,0.6549019607843137,0.5254901960784314,0.3058823529411765,0.0,0.0,1.0
0.0225983,0.00564575,-0.228882,0.6745098039215687,0.5450980392156862,0.3254901960784314,-0.430203,0.0,0.902732
0.0236969,0.00562286,-0.227783,0.6666666666666666,0.5372549019607843,0.3176470588235294,-0.430592,0.0,0.902546
0.0249023,0.00562286,-0.227783,0.6745098039215687,0.5450980392156862,0.3254901960784314,0.0,0.0,1.0
0.0260925,0.00562286,-0.227783,0.6666666666666666,0.5372549019607843,0.3176470588235294,0.0,0.0,1.0
0.0272827,0.00562286,-0.227783,0.6588235294117647,0.5294117647058824,0.3019607843137254,-0.490416,-0.24462,0.836453
0.0283661,0.00559616,-0.226807,0.6392156862745098,0.5098039215686274,0.2823529411764706,-0.269842,-0.134921,0.953405
0.0295563,0.00559616,-0.226807,0.6313725490196078,0.5019607843137255,0.2823529411764706,0.0,0.0,1.0
0.0307465,0.00559616,-0.226807,0.6352941176470588,0.5058823529411764,0.2862745098039215,0.0,0.0,1.0
0.0319214,0.00559616,-0.226807,0.6274509803921569,0.4901960784313725,0.2745098039215686,-0.134639,-0.267552,0.95409
0.0331116,0.00559616,-0.226807,0.6235294117647059,0.4862745098039215,0.2705882352941176,-0.244123,-0.485894,0.839233
0.0341492,0.00557327,-0.22583,0.6078431372549019,0.4705882352941176,0.2549019607843137,-0.242991,-0.486761,0.839058
0.0353394,0.00557327,-0.22583,0.596078431372549,0.4627450980392157,0.2549019607843137,0.0,-0.383233,0.923652
0.0365295,0.00557327,-0.22583,0.6039215686274509,0.4823529411764706,0.2784313725490196,0.0,-0.383233,0.923652
0.0377197,0.00557327,-0.22583,0.592156862745098,0.4705882352941176,0.2666666666666666,0.244404,-0.247934,0.937441
0.039093,0.00559616,-0.226807,0.592156862745098,0.4705882352941176,0.2745098039215686,0.245457,-0.245851,0.937714
0.0402832,0.00559616,-0.226807,0.6039215686274509,0.4823529411764706,0.2862745098039215,0.0,-0.383233,0.923652
0.0414734,0.00559616,-0.226807,0.592156862745098,0.4666666666666667,0.2823529411764706,0.131487,-0.131487,0.982559
0.0426636,0.00559616,-0.226807,0.5725490196078431,0.4509803921568627,0.2549019607843137,0.356303,0.0,0.93437
0.0440369,0.00562286,-0.227783,0.5647058823529412,0.4509803921568627,0.2509803921568627,0.245742,-0.244957,0.937874
0.0452271,0.00562286,-0.227783,0.5607843137254902,0.4470588235294118,0.2470588235294117,0.471471,-0.107156,0.875347
0.0466309,0.00564575,-0.228882,0.5607843137254902,0.4470588235294118,0.2470588235294117,0.265931,-0.271012,0.925112
0.0478516,0.00564575,-0.228882,0.5450980392156862,0.4274509803921568,0.2392156862745098,0.445329,-0.123192,0.886852
0.0492554,0.00567245,-0.229858,0.5568627450980392,0.4392156862745098,0.2509803921568627,0.433072,-0.109552,0.894677
0.0504761,0.00567245,-0.229858,0.5568627450980392,0.4392156862745098,0.2509803921568627,0.328382,-0.331142,0.884596
0.0519104,0.00569534,-0.230835,0.5254901960784314,0.403921568627451,0.2352941176470588,0.494682,-0.199117,0.845956
0.0533447,0.00571823,-0.231812,0.4941176470588235,0.3803921568627451,0.2196078431372549,0.558717,0.0,0.829359
0.0548096,0.00574493,-0.232788,0.4666666666666667,0.3647058823529411,0.2078431372549019,0.434273,-0.118158,0.892998
0.0560303,0.00574493,-0.232788,0.4862745098039215,0.3803921568627451,0.2352941176470588,0.262743,-0.261517,0.928749
0.0574951,0.00576782,-0.233887,0.4862745098039215,0.388235294117647,0.2470588235294117,0.6,0.0,0.8
0.0709839,0.00683594,-0.276855,0.4862745098039215,0.388235294117647,0.2470588235294117,0.0,0.0,1.0
0.0724487,0.00683594,-0.276855,0.5372549019607843,0.4784313725490196,0.3764705882352941,0.0,0.0,1.0
0.000999451,0.00460052,-0.236816,0.5019607843137255,0.4,0.2352941176470588,0.0,0.0,1.0
0.00224304,0.00460052,-0.236816,0.5098039215686274,0.4078431372549019,0.2431372549019607,0.0,0.0,1.0
0.00348854,0.00460052,-0.236816,0.5098039215686274,0.396078431372549,0.2352941176470588,-0.347127,-0.347127,0.871209
0.00471115,0.00458145,-0.23584,0.4901960784313725,0.3764705882352941,0.2156862745098039,-0.509737,-0.407915,0.757478
0.00592422,0.00456238,-0.234863,0.4666666666666667,0.3529411764705882,0.192156862745098,-0.459933,-0.23041,0.857539
0.00716019,0.00456238,-0.234863,0.4823529411764706,0.3686274509803922,0.2156862745098039,-0.351569,-0.351388,0.867713
0.00835419,0.00453949,-0.233887,0.4941176470588235,0.3803921568627451,0.2196078431372549,-0.531763,-0.417706,0.736716
0.00954437,0.00452042,-0.232788,0.5254901960784314,0.4117647058823529,0.2431372549019607,-0.50621,-0.253006,0.824463
0.0107651,0.00452042,-0.232788,0.5411764705882353,0.4235294117647059,0.2352941176470588,-0.35505,-0.35579,0.864496
0.01194,0.00450134,-0.231812,0.5647058823529412,0.4431372549019607,0.2392156862745098,-0.356331,-0.357075,0.863439
0.0131531,0.00450134,-0.231812,0.5764705882352941,0.4549019607843137,0.2509803921568627,-0.472134,-0.235789,0.849408
0.0143127,0.00448227,-0.230835,0.596078431372549,0.4745098039215686,0.2627450980392157,-0.261164,-0.130685,0.956407
0.0155258,0.00448227,-0.230835,0.611764705882353,0.4901960784313725,0.2784313725490196,-0.476266,-0.237945,0.846494
0.0166626,0.0044632,-0.229858,0.6235294117647059,0.5019607843137255,0.2980392156862745,-0.263748,-0.131562,0.955578
0.017868,0.0044632,-0.229858,0.6470588235294118,0.5137254901960784,0.3058823529411765,0.0,0.0,1.0
0.0190735,0.0044632,-0.229858,0.6470588235294118,0.5137254901960784,0.3058823529411765,-0.478921,-0.239555,0.84454
0.0202026,0.00444412,-0.228882,0.6509803921568628,0.5176470588235295,0.3098039215686274,-0.265819,-0.133331,0.954758
0.0213928,0.00444412,-0.228882,0.6470588235294118,0.5176470588235295,0.2901960784313726,0.0,0.0,1.0
0.0225983,0.00444412,-0.228882,0.6509803921568628,0.5215686274509804,0.2941176470588235,-0.296168,-0.148554,0.943513
0.0236969,0.00442505,-0.227783,0.6509803921568628,0.5215686274509804,0.2941176470588235,-0.525324,-0.263915,0.80894
0.0249023,0.00442505,-0.227783,0.6509803921568628,0.5215686274509804,0.2941176470588235,0.0,0.0,1.0
0.0260925,0.00442505,-0.227783,0.6392156862745098,0.5098039215686274,0.2823529411764706,0.0,0.0,1.0
0.0272827,0.00442505,-0.227783,0.6352941176470588,0.5058823529411764,0.2784313725490196,-0.269004,-0.135359,0.95358
0.0283661,0.00440598,-0.226807,0.6313725490196078,0.5019607843137255,0.2745098039215686,-0.49042,-0.245895,0.836076
0.0295563,0.00440598,-0.226807,0.6235294117647059,0.4862745098039215,0.2627450980392157,0.0,0.0,1.0
0.0307465,0.00440598,-0.226807,0.615686274509804,0.4784313725490196,0.2549019607843137,0.0,0.0,1.0
0.0319214,0.00440598,-0.226807,0.611764705882353,0.4745098039215686,0.2509803921568627,0.0,0.0,1.0
0.0331116,0.00440598,-0.226807,0.6,0.4705882352941176,0.2509803921568627,0.0,0.0,1.0
0.0343018,0.00440598,-0.226807,0.596078431372549,0.4666666666666667,0.2470588235294117,-0.134078,-0.268157,0.953999
0.0354919,0.00440598,-0.226807,0.5843137254901961,0.4509803921568627,0.2431372549019607,0.0,-0.38244,0.92398
0.0366821,0.00440598,-0.226807,0.592156862745098,0.4588235294117647,0.2509803921568627,0.0,-0.38244,0.92398
0.0378723,0.00440598,-0.226807,0.5843137254901961,0.4509803921568627,0.2431372549019607,0.0,-0.381046,0.924556
0.039093,0.00440598,-0.226807,0.5803921568627451,0.4470588235294118,0.2470588235294117,0.130223,-0.133562,0.982448
0.0402832,0.00440598,-0.226807,0.5843137254901961,0.4627450980392157,0.2588235294117647,0.131358,-0.131148,0.982622
0.0414734,0.00440598,-0.226807,0.5686274509803921,0.4470588235294118,0.2509803921568627,0.0,-0.381124,0.924524
0.0426636,0.00440598,-0.226807,0.5607843137254902,0.4470588235294118,0.2470588235294117,0.245302,-0.244518,0.938103
0.0440369,0.00442505,-0.227783,0.5450980392156862,0.4313725490196078,0.2313725490196078,0.451194,-0.122458,0.883984
0.0452271,0.00442505,-0.227783,0.5333333333333333,0.4196078431372549,0.2196078431372549,0.269876,-0.267731,0.924925
0.0466309,0.00444412,-0.228882,0.5098039215686274,0.392156862745098,0.2117647058823529,0.4649,-0.108038,0.878747
0.0478516,0.00444412,-0.228882,0.5019607843137255,0.388235294117647,0.2196078431372549,0.240915,-0.241106,0.940121
0.0492554,0.0044632,-0.229858,0.5215686274509804,0.4078431372549019,0.2392156862745098,0.566899,0.0,0.823787
0.0506897,0.00448227,-0.230835,0.5372549019607843,0.4274509803921568,0.2470588235294117,0.494594,-0.199333,0.845957
0.052124,0.00450134,-0.231812,0.5098039215686274,0.396078431372549,0.2274509803921568,0.327988,-0.329705,0.885279
0.0533447,0.00450134,-0.231812,0.4862745098039215,0.3843137254901961,0.2274509803921568,0.42569,-0.106672,0.898559
0.0548096,0.00452042,-0.232788,0.4745098039215686,0.3725490196078431,0.2156862745098039,0.578047,0.0,0.816004
0.0562744,0.00453949,-0.233887,0.5058823529411764,0.4078431372549019,0.2588235294117647,0.262509,-0.261487,0.928824
0.0574951,0.00453949,-0.233887,0.4862745098039215,0.4156862745098039,0.2823529411764706,0.26288,-0.261247,0.928787
0.0709839,0.00537872,-0.276855,0.4862745098039215,0.4156862745098039,0.2823529411764706,0.0,0.0,1.0
0.00224304,0.00335503,-0.236816,0.4980392156862745,0.396078431372549,0.2235294117647059,0.0,0.0,1.0
0.00348854,0.00335503,-0.236816,0.5176470588235295,0.403921568627451,0.2352941176470588,0.0,0.0,1.0
0.00473022,0.00335503,-0.236816,0.5019607843137255,0.388235294117647,0.2196078431372549,-0.457357,-0.228415,0.859448
0.00595093,0.00334167,-0.23584,0.4784313725490196,0.3686274509803922,0.188235294117647,-0.509796,-0.4079,0.757447
0.00716019,0.00332832,-0.234863,0.4823529411764706,0.3686274509803922,0.2,-0.349741,-0.349741,0.869116
0.00839233,0.00332832,-0.234863,0.4823529411764706,0.3686274509803922,0.2078431372549019,-0.464001,-0.231911,0.854939
0.00958252,0.00331306,-0.233887,0.5058823529411764,0.392156862745098,0.2235294117647059,-0.534871,-0.435498,0.724055
0.0107651,0.00329971,-0.232788,0.5333333333333333,0.4156862745098039,0.2352941176470588,-0.38492,-0.38532,0.838669
0.0119934,0.00329971,-0.232788,0.5529411764705883,0.4352941176470588,0.2470588235294117,-0.469462,-0.234914,0.851129
0.0131531,0.00328445,-0.231812,0.5764705882352941,0.4549019607843137,0.2509803921568627,-0.47132,-0.23566,0.849895
0.0143127,0.0032711,-0.230835,0.592156862745098,0.4705882352941176,0.2666666666666666,-0.471963,-0.236445,0.84932
0.0155258,0.0032711,-0.230835,0.611764705882353,0.4901960784313725,0.2862745098039215,-0.262572,-0.131389,0.955925
0.0166626,0.00325584,-0.229858,0.6196078431372549,0.4980392156862745,0.2941176470588235,-0.477337,-0.238574,0.845714
0.017868,0.00325584,-0.229858,0.6196078431372549,0.4980392156862745,0.2862745098039215,0.0,0.0,1.0
0.0190735,0.00325584,-0.229858,0.6196078431372549,0.4980392156862745,0.2862745098039215,-0.26407,-0.131827,0.955452
0.0202026,0.00324249,-0.228882,0.6235294117647059,0.5058823529411764,0.2823529411764706,-0.480793,-0.23897,0.843642
0.0213928,0.00324249,-0.228882,0.6313725490196078,0.5019607843137255,0.2823529411764706,0.0,0.0,1.0
0.0225983,0.00324249,-0.228882,0.6274509803921569,0.4980392156862745,0.2705882352941176,0.0,0.0,1.0
0.0238037,0.00324249,-0.228882,0.6274509803921569,0.4980392156862745,0.2705882352941176,-0.396841,-0.398311,0.826962
0.0249023,0.00322723,-0.227783,0.6196078431372549,0.4901960784313725,0.2627450980392157,-0.398819,-0.399242,0.82556
0.0260925,0.00322723,-0.227783,0.6196078431372549,0.4901960784313725,0.2627450980392157,0.0,0.0,1.0
0.0272827,0.00322723,-0.227783,0.6039215686274509,0.4745098039215686,0.2470588235294117,0.0,0.0,1.0
0.0284882,0.00322723,-0.227783,0.6,0.4705882352941176,0.2431372549019607,-0.368763,-0.368763,0.853245
0.0295563,0.00321388,-0.226807,0.5843137254901961,0.4549019607843137,0.2274509803921568,-0.2402,-0.480399,0.843517
0.0307465,0.00321388,-0.226807,0.5803921568627451,0.4509803921568627,0.2235294117647059,-0.134321,-0.266492,0.954432
0.0319214,0.00321388,-0.226807,0.5764705882352941,0.4470588235294118,0.2274509803921568,0.0,0.0,1.0
0.0331116,0.00321388,-0.226807,0.5725490196078431,0.4431372549019607,0.2235294117647059,0.0,0.0,1.0
0.0343018,0.00321388,-0.226807,0.5725490196078431,0.4431372549019607,0.2156862745098039,0.0,0.0,1.0
0.0354919,0.00321388,-0.226807,0.5843137254901961,0.4509803921568627,0.2431372549019607,0.0,0.0,1.0
0.0366821,0.00321388,-0.226807,0.5843137254901961,0.4509803921568627,0.2431372549019607,0.0,0.0,1.0
0.0378723,0.00321388,-0.226807,0.5725490196078431,0.4392156862745098,0.2313725490196078,0.130091,-0.133213,0.982512
