X,Y,Z,R,G,B,nX,nY,nZ
1.934810000000000002e-02,1.316069999999999914e-02,-3.684080000000000132e-01,6.313725490196078205e-01,2.823529411764705843e-01,1.098039215686273939e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.511429999999999847e-03,1.168819999999999928e-02,-3.774410000000000265e-01,1.000000000000000000e+00,6.235294117647058876e-01,4.352941176470587759e-01,-8.481859999999999955e-01,0.000000000000000000e+00,5.296990000000000309e-01
-1.712800000000000000e-03,1.165770000000000001e-02,-3.764649999999999941e-01,9.372549019607844256e-01,5.176470588235294601e-01,3.333333333333333148e-01,-5.220799999999999885e-01,0.000000000000000000e+00,8.528959999999999875e-01
7.784370000000000146e-05,1.161960000000000076e-02,-3.752440000000000220e-01,1.000000000000000000e+00,6.431372549019608309e-01,5.137254901960783826e-01,-5.240249999999999631e-01,0.000000000000000000e+00,8.517029999999999879e-01
1.858709999999999963e-03,1.158909999999999975e-02,-3.742679999999999896e-01,1.000000000000000000e+00,6.901960784313725394e-01,5.803921568627451455e-01,-5.375100000000000433e-01,7.676950000000000440e-02,8.397559999999999469e-01
3.629680000000000146e-03,1.155849999999999933e-02,-3.732909999999999839e-01,9.764705882352939792e-01,6.509803921568627638e-01,5.333333333333333259e-01,-4.679220000000000046e-01,2.337509999999999866e-01,8.522969999999999713e-01
5.390169999999999684e-03,1.152800000000000005e-02,-3.723139999999999783e-01,9.529411764705881804e-01,6.235294117647058876e-01,4.901960784313724728e-01,-5.885219999999999896e-01,1.470509999999999873e-01,7.949950000000000072e-01
7.122039999999999621e-03,1.146699999999999976e-02,-3.703609999999999958e-01,8.313725490196078871e-01,4.941176470588234948e-01,3.450980392156862142e-01,-5.908550000000000191e-01,1.478730000000000044e-01,7.931099999999999817e-01
8.857729999999999423e-03,1.143650000000000048e-02,-3.693850000000000189e-01,8.117647058823529438e-01,4.627450980392157076e-01,3.098039215686274050e-01,-3.269150000000000111e-01,3.272700000000000053e-01,8.865779999999999772e-01
1.062010000000000037e-02,1.143650000000000048e-02,-3.693850000000000189e-01,7.764705882352941346e-01,4.274509803921567874e-01,2.745098039215685959e-01,-2.580669999999999908e-01,2.588150000000000173e-01,9.308149999999999480e-01
1.234440000000000016e-02,1.140590000000000007e-02,-3.684080000000000132e-01,7.843137254901960675e-01,4.588235294117646856e-01,3.058823529411764941e-01,-3.503140000000000143e-01,8.719770000000000298e-02,9.325649999999999773e-01
1.409149999999999986e-02,1.140590000000000007e-02,-3.684080000000000132e-01,7.254901960784313486e-01,3.764705882352941124e-01,2.235294117647058931e-01,-1.808130000000000015e-01,1.800249999999999906e-01,9.669010000000000105e-01
1.579279999999999920e-02,1.137540000000000079e-02,-3.674319999999999808e-01,6.862745098039215730e-01,3.333333333333333148e-01,1.803921568627450955e-01,-1.802910000000000068e-01,1.802910000000000068e-01,9.669489999999999474e-01
1.754760000000000000e-02,1.137540000000000079e-02,-3.674319999999999808e-01,6.627450980392156632e-01,3.137254901960784270e-01,1.686274509803921129e-01,1.683850000000000069e-01,3.375040000000000262e-01,9.261409999999999920e-01
1.934810000000000002e-02,1.140590000000000007e-02,-3.684080000000000132e-01,6.235294117647058876e-01,2.705882352941175739e-01,1.176470588235293963e-01,2.541160000000000085e-01,2.544850000000000168e-01,9.330929999999999502e-01
2.110290000000000082e-02,1.140590000000000007e-02,-3.684080000000000132e-01,6.156862745098039547e-01,2.549019607843137081e-01,9.411764705882350035e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.348209999999999943e-03,9.971620000000000483e-03,-3.803710000000000147e-01,8.823529411764705621e-01,4.862745098039215064e-01,2.235294117647058931e-01,-7.229659999999999975e-01,4.571200000000000263e-01,5.180350000000000232e-01
-3.511429999999999847e-03,9.887699999999999267e-03,-3.774410000000000265e-01,1.000000000000000000e+00,5.843137254901961120e-01,3.215686274509804154e-01,-7.748800000000000132e-01,1.101110000000000005e-01,6.224450000000000260e-01
-1.712800000000000000e-03,9.864809999999999898e-03,-3.764649999999999941e-01,9.568627450980391469e-01,5.098039215686274161e-01,2.745098039215685959e-01,-5.725550000000000361e-01,7.381730000000000236e-02,8.165360000000000396e-01
7.784370000000000146e-05,9.834290000000000739e-03,-3.752440000000000220e-01,9.529411764705881804e-01,5.098039215686274161e-01,3.058823529411764941e-01,-5.084950000000000303e-01,2.257419999999999982e-01,8.309469999999999912e-01
1.858709999999999963e-03,9.811399999999999635e-03,-3.742679999999999896e-01,9.333333333333332371e-01,5.607843137254902022e-01,4.156862745098038880e-01,-5.839509999999999978e-01,1.461199999999999999e-01,7.985299999999999621e-01
3.620149999999999930e-03,9.757999999999999313e-03,-3.723139999999999783e-01,9.176470588235293713e-01,5.647058823529411686e-01,4.313725490196078094e-01,-5.865409999999999791e-01,1.465960000000000041e-01,7.965430000000000010e-01
5.374910000000000104e-03,9.735109999999999944e-03,-3.713380000000000014e-01,9.372549019607844256e-01,5.803921568627451455e-01,4.470588235294117863e-01,-4.703680000000000083e-01,2.351840000000000042e-01,8.505540000000000322e-01
7.122039999999999621e-03,9.704590000000000785e-03,-3.703609999999999958e-01,8.470588235294117530e-01,5.058823529411764497e-01,3.686274509803921795e-01,-5.452669999999999462e-01,7.789530000000000065e-02,8.346350000000000158e-01
8.857729999999999423e-03,9.681699999999999681e-03,-3.693850000000000189e-01,8.039215686274510109e-01,4.666666666666666741e-01,3.098039215686274050e-01,-4.907610000000000028e-01,0.000000000000000000e+00,8.712940000000000129e-01
1.058959999999999936e-02,9.651180000000000522e-03,-3.684080000000000132e-01,8.000000000000000444e-01,4.627450980392157076e-01,3.137254901960784270e-01,-2.585239999999999760e-01,2.596510000000000207e-01,9.304550000000000320e-01
1.234440000000000016e-02,9.651180000000000522e-03,-3.684080000000000132e-01,7.333333333333332815e-01,4.078431372549018996e-01,2.549019607843137081e-01,-2.602380000000000249e-01,2.602380000000000249e-01,9.298130000000000006e-01
1.405329999999999947e-02,9.628299999999999359e-03,-3.674319999999999808e-01,7.372549019607843590e-01,4.117647058823529216e-01,2.509803921568626861e-01,-1.810589999999999977e-01,1.802700000000000136e-01,9.668090000000000295e-01
1.579279999999999920e-02,9.628299999999999359e-03,-3.674319999999999808e-01,7.411764705882353255e-01,4.313725490196078094e-01,2.823529411764705843e-01,-9.243129999999999402e-02,9.202760000000000107e-02,9.914570000000000327e-01
1.754760000000000000e-02,9.628299999999999359e-03,-3.674319999999999808e-01,7.254901960784313486e-01,4.000000000000000222e-01,2.470588235294116919e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.930240000000000081e-02,9.628299999999999359e-03,-3.674319999999999808e-01,6.431372549019608309e-01,2.941176470588234837e-01,1.215686274509802933e-01,2.549290000000000167e-01,2.549290000000000167e-01,9.327499999999999680e-01
2.110290000000000082e-02,9.651180000000000522e-03,-3.684080000000000132e-01,6.274509803921568540e-01,2.588235294117646745e-01,9.411764705882350035e-02,2.541419999999999790e-01,2.541419999999999790e-01,9.331789999999999807e-01
-5.336760000000000288e-03,8.140559999999999810e-03,-3.793949999999999823e-01,9.098039215686274384e-01,5.098039215686274161e-01,2.745098039215685959e-01,-7.301539999999999697e-01,2.652809999999999890e-01,6.296829999999999927e-01
-3.511429999999999847e-03,8.094789999999999278e-03,-3.774410000000000265e-01,9.647058823529411908e-01,5.215686274509804266e-01,2.588235294117646745e-01,-6.494640000000000413e-01,2.695859999999999923e-01,7.109990000000000476e-01
-1.712800000000000000e-03,8.071899999999999908e-03,-3.764649999999999941e-01,9.725490196078432348e-01,5.294117647058823595e-01,2.666666666666666075e-01,-5.992889999999999606e-01,1.765500000000000125e-01,7.808220000000000161e-01
7.760520000000000027e-05,8.026119999999999435e-03,-3.742679999999999896e-01,8.784313725490195957e-01,4.470588235294117863e-01,2.078431372549018885e-01,-6.164770000000000527e-01,1.408750000000000002e-01,7.746669999999999945e-01
1.853940000000000102e-03,8.010859999999999856e-03,-3.732909999999999839e-01,9.333333333333332371e-01,5.372549019607842924e-01,3.568627450980392246e-01,-4.672589999999999799e-01,2.334730000000000139e-01,8.527360000000000495e-01
3.620149999999999930e-03,7.987980000000000427e-03,-3.723139999999999783e-01,8.980392156862745390e-01,5.490196078431373028e-01,3.764705882352941124e-01,-5.410129999999999661e-01,7.730539999999999634e-02,8.374540000000000317e-01
5.374910000000000104e-03,7.965089999999999323e-03,-3.713380000000000014e-01,8.823529411764705621e-01,5.333333333333333259e-01,3.607843137254901911e-01,-5.436079999999999801e-01,7.765829999999999955e-02,8.357390000000000096e-01
7.122039999999999621e-03,7.942199999999999954e-03,-3.703609999999999958e-01,8.627450980392157298e-01,4.941176470588234948e-01,3.294117647058822929e-01,-4.732810000000000072e-01,2.364690000000000125e-01,8.485800000000000010e-01
8.857729999999999423e-03,7.919310000000000585e-03,-3.693850000000000189e-01,8.274509803921568096e-01,4.392156862745097978e-01,2.627450980392156965e-01,-4.170499999999999763e-01,1.667109999999999981e-01,8.934630000000000072e-01
1.058959999999999936e-02,7.904049999999999271e-03,-3.684080000000000132e-01,7.803921568627451011e-01,4.039215686274509887e-01,2.235294117647058931e-01,-4.928159999999999763e-01,0.000000000000000000e+00,8.701339999999999630e-01
1.230619999999999978e-02,7.881159999999999902e-03,-3.674319999999999808e-01,7.921568627450980005e-01,4.549019607843137192e-01,2.980392156862745057e-01,-1.802759999999999918e-01,1.806699999999999973e-01,9.668809999999999905e-01
1.405329999999999947e-02,7.881159999999999902e-03,-3.674319999999999808e-01,7.490196078431372584e-01,4.039215686274509887e-01,2.392156862745097867e-01,-2.018620000000000136e-01,2.013729999999999964e-01,9.584890000000000354e-01
1.579279999999999920e-02,7.881159999999999902e-03,-3.674319999999999808e-01,6.901960784313725394e-01,3.215686274509804154e-01,1.490196078431371973e-01,1.120030000000000053e-01,2.240070000000000117e-01,9.681300000000000461e-01
1.754760000000000000e-02,7.881159999999999902e-03,-3.674319999999999808e-01,6.901960784313725394e-01,3.019607843137254166e-01,1.176470588235293963e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.930240000000000081e-02,7.881159999999999902e-03,-3.674319999999999808e-01,6.549019607843137303e-01,2.823529411764705843e-01,8.235294117647050383e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.104189999999999880e-02,7.881159999999999902e-03,-3.674319999999999808e-01,6.274509803921568540e-01,2.549019607843137081e-01,5.490196078431369697e-02,2.545879999999999810e-01,2.549589999999999912e-01,9.328349999999999698e-01
-5.321499999999999841e-03,6.317139999999999735e-03,-3.784179999999999766e-01,9.294117647058823817e-01,4.862745098039215064e-01,2.313725490196077983e-01,-6.435149999999999482e-01,2.560959999999999903e-01,7.213199999999999612e-01
-3.501890000000000124e-03,6.282809999999999784e-03,-3.764649999999999941e-01,1.000000000000000000e+00,5.490196078431373028e-01,2.784313725490196179e-01,-6.449399999999999578e-01,1.983250000000000013e-01,7.380510000000000126e-01
-1.708029999999999922e-03,6.267550000000000204e-03,-3.752440000000000220e-01,1.000000000000000000e+00,5.843137254901961120e-01,3.568627450980392246e-01,-4.886780000000000013e-01,2.633139999999999925e-01,8.317809999999999926e-01
7.760520000000000027e-05,6.248469999999999892e-03,-3.742679999999999896e-01,9.490196078431372140e-01,5.215686274509804266e-01,3.058823529411764941e-01,-5.927519999999999456e-01,1.619329999999999936e-01,7.889380000000000281e-01
1.853940000000000102e-03,6.233220000000000253e-03,-3.732909999999999839e-01,9.490196078431372140e-01,5.294117647058823595e-01,3.372549019607842813e-01,-4.681210000000000093e-01,2.340029999999999888e-01,8.521180000000000421e-01
3.620149999999999930e-03,6.217959999999999807e-03,-3.723139999999999783e-01,9.411764705882351700e-01,5.647058823529411686e-01,3.764705882352941124e-01,-4.700300000000000034e-01,2.347619999999999985e-01,8.508580000000000032e-01
5.374910000000000104e-03,6.198880000000000362e-03,-3.713380000000000014e-01,8.705882352941176627e-01,5.254901960784313930e-01,3.607843137254901911e-01,-5.906040000000000179e-01,1.472910000000000053e-01,7.934059999999999446e-01
7.102970000000000117e-03,6.164550000000000411e-03,-3.693850000000000189e-01,8.627450980392157298e-01,5.254901960784313930e-01,3.686274509803921795e-01,-5.928010000000000224e-01,1.482400000000000106e-01,7.915879999999999583e-01
8.834840000000000054e-03,6.149289999999999964e-03,-3.684080000000000132e-01,8.078431372549019773e-01,4.823529411764705954e-01,3.294117647058822929e-01,-3.291499999999999981e-01,3.295089999999999963e-01,8.849200000000000399e-01
1.058959999999999936e-02,6.149289999999999964e-03,-3.684080000000000132e-01,8.039215686274510109e-01,4.784313725490195734e-01,3.254901960784313819e-01,-2.603340000000000098e-01,2.601450000000000151e-01,9.298119999999999719e-01
1.230619999999999978e-02,6.134030000000000385e-03,-3.674319999999999808e-01,7.450980392156862919e-01,3.960784313725490002e-01,2.431372549019606977e-01,-3.696679999999999966e-01,1.084890000000000021e-01,9.228089999999999904e-01
1.405329999999999947e-02,6.134030000000000385e-03,-3.674319999999999808e-01,7.254901960784313486e-01,3.490196078431371807e-01,1.686274509803921129e-01,-2.219230000000000091e-01,2.221650000000000014e-01,9.494169999999999554e-01
1.576229999999999992e-02,6.114960000000000014e-03,-3.662110000000000087e-01,7.058823529411765163e-01,3.490196078431371807e-01,1.529411764705881915e-01,0.000000000000000000e+00,3.285210000000000075e-01,9.444970000000000310e-01
1.754760000000000000e-02,6.134030000000000385e-03,-3.674319999999999808e-01,7.215686274509803821e-01,3.803921568627450789e-01,1.882352941176470007e-01,2.039519999999999944e-01,4.083499999999999908e-01,8.897490000000000121e-01
1.930240000000000081e-02,6.134030000000000385e-03,-3.674319999999999808e-01,7.921568627450980005e-01,5.019607843137254832e-01,3.372549019607842813e-01,1.119779999999999942e-01,2.234680000000000000e-01,9.682579999999999520e-01
2.104189999999999880e-02,6.134030000000000385e-03,-3.674319999999999808e-01,6.862745098039215730e-01,3.529411764705882026e-01,1.686274509803921129e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.141109999999999992e-03,4.528049999999999610e-03,-3.793949999999999823e-01,9.647058823529411908e-01,5.960784313725490113e-01,3.607843137254901911e-01,-6.117099999999999760e-01,2.038310000000000122e-01,7.643710000000000226e-01
-5.306240000000000262e-03,4.505160000000000241e-03,-3.774410000000000265e-01,9.607843137254902244e-01,5.294117647058823595e-01,2.509803921568626861e-01,-5.546769999999999756e-01,1.105580000000000035e-01,8.246879999999999766e-01
-3.501890000000000124e-03,4.493709999999999719e-03,-3.764649999999999941e-01,1.000000000000000000e+00,5.490196078431373028e-01,2.784313725490196179e-01,-6.130430000000000046e-01,1.399579999999999991e-01,7.775539999999999674e-01
-1.708029999999999922e-03,4.482270000000000004e-03,-3.752440000000000220e-01,9.882352941176472116e-01,5.411764705882352589e-01,3.137254901960784270e-01,-5.088049999999999518e-01,2.259899999999999964e-01,8.306900000000000395e-01
7.760520000000000027e-05,4.467010000000000425e-03,-3.742679999999999896e-01,9.568627450980391469e-01,5.294117647058823595e-01,3.137254901960784270e-01,-5.835540000000000171e-01,1.459890000000000077e-01,7.988439999999999985e-01
1.848220000000000028e-03,4.444120000000000188e-03,-3.723139999999999783e-01,9.411764705882351700e-01,5.215686274509804266e-01,3.215686274509804154e-01,-5.858950000000000546e-01,1.465770000000000128e-01,7.970209999999999795e-01
3.610610000000000208e-03,4.432679999999999607e-03,-3.713380000000000014e-01,8.980392156862745390e-01,4.941176470588234948e-01,3.137254901960784270e-01,-4.706230000000000135e-01,2.352269999999999917e-01,8.504019999999999913e-01
5.363459999999999582e-03,4.421229999999999952e-03,-3.703609999999999958e-01,8.627450980392157298e-01,4.666666666666666741e-01,2.862745098039214953e-01,-4.728209999999999913e-01,2.359420000000000128e-01,8.489830000000000432e-01
