X,Y,Z,R,G,B,nX,nY,nZ
0.0249023,0.024765,-0.227783,0.7372549019607844,0.5764705882352941,0.3843137254901961,0.0,0.0,1.0
0.0260925,0.024765,-0.227783,0.7529411764705882,0.6,0.4078431372549019,0.140809,0.278053,0.950189
0.0272827,0.024765,-0.227783,0.7529411764705882,0.6,0.4156862745098039,0.236557,0.47462,0.847807
0.0286102,0.0248718,-0.228882,0.7725490196078432,0.6196078431372549,0.4352941176470588,0.236225,0.473955,0.848271
0.0298157,0.0248718,-0.228882,0.7686274509803922,0.6274509803921569,0.4392156862745098,0.0,0.40199,0.915644
0.0310211,0.0248718,-0.228882,0.7803921568627451,0.6392156862745098,0.4509803921568627,0.138572,0.277144,0.950783
0.032196,0.0248718,-0.228882,0.7803921568627451,0.6431372549019608,0.4627450980392157,0.0,0.0,1.0
0.0334167,0.0248718,-0.228882,0.7803921568627451,0.6431372549019608,0.4627450980392157,0.0,0.0,1.0
0.0346069,0.0248718,-0.228882,0.7490196078431373,0.611764705882353,0.4392156862745098,0.0,0.0,1.0
0.0358276,0.0248718,-0.228882,0.7803921568627451,0.6352941176470588,0.4588235294117647,0.0,0.0,1.0
0.0370178,0.0248718,-0.228882,0.792156862745098,0.6549019607843137,0.4745098039215686,0.326494,0.325116,0.887525
0.0383911,0.0249786,-0.229858,0.792156862745098,0.6666666666666666,0.4901960784313725,0.32031,0.321661,0.891031
0.0396118,0.0249786,-0.229858,0.788235294117647,0.6627450980392157,0.4862745098039215,0.0,0.0,1.0
0.040802,0.0249786,-0.229858,0.7647058823529411,0.6274509803921569,0.4549019607843137,0.320979,0.320979,0.891036
0.0422058,0.0251007,-0.230835,0.7411764705882353,0.6039215686274509,0.4235294117647059,0.320979,0.320979,0.891036
0.043396,0.0251007,-0.230835,0.7450980392156863,0.6078431372549019,0.4274509803921568,0.416407,0.206245,0.885476
0.0448303,0.0252075,-0.231812,0.7294117647058823,0.5882352941176471,0.4,0.456296,0.362756,0.812528
0.0462341,0.0253143,-0.232788,0.7098039215686275,0.5490196078431373,0.3647058823529411,0.470022,0.367065,0.80271
0.0476685,0.0254211,-0.233887,0.6784313725490196,0.5098039215686274,0.3215686274509804,0.451684,0.225138,0.863304
0.0488892,0.0254211,-0.233887,0.6549019607843137,0.4862745098039215,0.2901960784313726,0.413425,0.204793,0.887209
0.0503235,0.025528,-0.234863,0.6235294117647059,0.4549019607843137,0.2588235294117647,0.525399,0.261081,0.80981
0.0517883,0.0256348,-0.23584,0.615686274509804,0.4470588235294118,0.2509803921568627,0.40518,0.203833,0.891225
-0.00522232,0.0245056,-0.236816,0.6078431372549019,0.4666666666666667,0.3058823529411765,-0.696311,0.174078,0.696311
-0.00395966,0.0243988,-0.23584,0.6352941176470588,0.4901960784313725,0.3215686274509804,-0.572627,0.287497,0.767753
-0.00270844,0.024292,-0.234863,0.6549019607843137,0.4901960784313725,0.3176470588235294,-0.525491,0.21031,0.824396
-0.00146961,0.0242004,-0.233887,0.6588235294117647,0.4980392156862745,0.3137254901960784,-0.643486,0.0,0.765458
-0.000240207,0.0240936,-0.232788,0.7098039215686275,0.5411764705882353,0.3607843137254902,-0.646621,0.0,0.762811
0.00097847,0.0239868,-0.231812,0.7490196078431373,0.596078431372549,0.403921568627451,-0.338325,0.337785,0.878315
0.00219536,0.0239868,-0.231812,0.7490196078431373,0.6078431372549019,0.4196078431372549,-0.339414,0.339414,0.877267
0.0033989,0.02388,-0.230835,0.7529411764705882,0.611764705882353,0.4235294117647059,-0.631587,0.0,0.775305
0.0045929,0.0237732,-0.229858,0.7725490196078432,0.6392156862745098,0.4470588235294118,-0.24643,0.245655,0.93751
0.00579834,0.0237732,-0.229858,0.7647058823529411,0.6313725490196078,0.4392156862745098,-0.47075,0.117688,0.874382
0.00697708,0.0236816,-0.228882,0.7294117647058823,0.5882352941176471,0.4,-0.248606,0.248606,0.936157
0.00817871,0.0236816,-0.228882,0.7450980392156863,0.5764705882352941,0.3803921568627451,-0.131045,0.132305,0.982508
0.00937653,0.0236816,-0.228882,0.7294117647058823,0.5686274509803921,0.3764705882352941,-0.148657,0.148657,0.977651
0.010582,0.0236816,-0.228882,0.7137254901960784,0.5529411764705883,0.3607843137254902,-0.275842,0.27672,0.920509
0.011734,0.0235748,-0.227783,0.6941176470588235,0.5333333333333333,0.3411764705882353,-0.276661,0.276661,0.920281
0.0129318,0.0235748,-0.227783,0.6745098039215687,0.5137254901960784,0.3215686274509804,-0.14773,0.148677,0.977789
0.014122,0.0235748,-0.227783,0.6666666666666666,0.5058823529411764,0.3137254901960784,0.0,0.0,1.0
0.0153198,0.0235748,-0.227783,0.6745098039215687,0.5137254901960784,0.3215686274509804,0.0,0.0,1.0
0.01651,0.0235748,-0.227783,0.6549019607843137,0.4941176470588235,0.3019607843137254,0.0,0.0,1.0
0.0177155,0.0235748,-0.227783,0.6588235294117647,0.4901960784313725,0.2941176470588235,0.0,0.0,1.0
0.0189056,0.0235748,-0.227783,0.6823529411764706,0.5137254901960784,0.3176470588235294,0.0,0.0,1.0
0.0201111,0.0235748,-0.227783,0.6901960784313725,0.5215686274509804,0.3254901960784314,0.0,0.0,1.0
0.0213013,0.0235748,-0.227783,0.6941176470588235,0.5333333333333333,0.3333333333333333,0.0,0.0,1.0
0.0225067,0.0235748,-0.227783,0.7058823529411765,0.5450980392156862,0.3529411764705882,0.0,0.0,1.0
0.0236969,0.0235748,-0.227783,0.7098039215686275,0.5490196078431373,0.3568627450980392,0.0,0.0,1.0
0.0249023,0.0235748,-0.227783,0.7137254901960784,0.5529411764705883,0.3686274509803922,0.0,0.0,1.0
0.0260925,0.0235748,-0.227783,0.7215686274509804,0.5686274509803921,0.3843137254901961,0.0,0.0,1.0
0.0272827,0.0235748,-0.227783,0.7411764705882353,0.5803921568627451,0.396078431372549,0.0,0.0,1.0
0.0284882,0.0235748,-0.227783,0.7450980392156863,0.5843137254901961,0.4,0.137976,0.277722,0.950701
0.0296783,0.0235748,-0.227783,0.7490196078431373,0.596078431372549,0.4117647058823529,0.0,0.40199,0.915644
0.0308838,0.0235748,-0.227783,0.7568627450980392,0.615686274509804,0.4274509803921568,0.237287,0.473063,0.848473
0.032196,0.0236816,-0.228882,0.7647058823529411,0.6235294117647059,0.4352941176470588,0.237283,0.473054,0.848479
0.0334167,0.0236816,-0.228882,0.7607843137254902,0.6235294117647059,0.4431372549019607,0.138325,0.276651,0.950963
0.0346069,0.0236816,-0.228882,0.7647058823529411,0.6196078431372549,0.4431372549019607,0.0,0.0,1.0
0.0358276,0.0236816,-0.228882,0.7686274509803922,0.6235294117647059,0.4470588235294118,0.0,0.0,1.0
0.0370178,0.0236816,-0.228882,0.7686274509803922,0.6235294117647059,0.4470588235294118,0.0,0.0,1.0
0.038208,0.0236816,-0.228882,0.792156862745098,0.6470588235294118,0.4705882352941176,0.322529,0.325263,0.88892
0.0396118,0.0237732,-0.229858,0.788235294117647,0.6509803921568628,0.4705882352941176,0.323201,0.324565,0.888931
0.040802,0.0237732,-0.229858,0.7607843137254902,0.6235294117647059,0.4509803921568627,0.0,0.0,1.0
0.0420227,0.0237732,-0.229858,0.7490196078431373,0.611764705882353,0.4313725490196078,0.421089,0.20988,0.882402
0.043396,0.02388,-0.230835,0.7450980392156863,0.6039215686274509,0.4156862745098039,0.41905,0.208207,0.883769
0.0448303,0.0239868,-0.231812,0.7215686274509804,0.5803921568627451,0.392156862745098,0.417009,0.206544,0.885123
0.0460205,0.0239868,-0.231812,0.6980392156862745,0.5372549019607843,0.3529411764705882,0.416793,0.205792,0.8854
0.0474548,0.0240936,-0.232788,0.6705882352941176,0.5019607843137255,0.3137254901960784,0.556773,0.277785,0.782841
0.0488892,0.0242004,-0.233887,0.6352941176470588,0.4666666666666667,0.2784313725490196,0.433572,0.21544,0.874986
0.0503235,0.024292,-0.234863,0.615686274509804,0.4470588235294118,0.2588235294117647,0.525763,0.265603,0.808102
0.0517883,0.0243988,-0.23584,0.6078431372549019,0.4392156862745098,0.2431372549019607,0.405814,0.206048,0.890427
-0.00522232,0.0232544,-0.236816,0.6078431372549019,0.4627450980392157,0.2941176470588235,-0.836048,0.0,0.548656
-0.00394058,0.0230713,-0.234863,0.6274509803921569,0.4823529411764706,0.3137254901960784,-0.698943,0.174736,0.693503
-0.00269699,0.0229645,-0.233887,0.6235294117647059,0.4705882352941176,0.2862745098039215,-0.333289,0.33598,0.880929
-0.00146961,0.0229645,-0.233887,0.6549019607843137,0.4941176470588235,0.3098039215686274,-0.493529,0.11238,0.862438
-0.000240207,0.0228729,-0.232788,0.7019607843137254,0.5411764705882353,0.3568627450980392,-0.646664,0.0,0.762775
0.00097847,0.0227661,-0.231812,0.7450980392156863,0.592156862745098,0.4078431372549019,-0.627101,0.0,0.778938
0.00218582,0.0226746,-0.230835,0.7294117647058823,0.5725490196078431,0.4,-0.341058,0.339281,0.87668
0.0033989,0.0226746,-0.230835,0.7137254901960784,0.5568627450980392,0.392156862745098,-0.340099,0.341713,0.876108
0.0045929,0.0225677,-0.229858,0.7607843137254902,0.6,0.4156862745098039,-0.470372,0.117593,0.874598
0.00579834,0.0225677,-0.229858,0.7529411764705882,0.6,0.4,-0.24838,0.24838,0.936277
0.00697708,0.0224762,-0.228882,0.7294117647058823,0.5764705882352941,0.3764705882352941,-0.379556,0.0,0.925169
0.00817871,0.0224762,-0.228882,0.7294117647058823,0.5686274509803921,0.3686274509803922,-0.148169,0.147231,0.977941
0.00937653,0.0224762,-0.228882,0.7098039215686275,0.5490196078431373,0.3568627450980392,-0.276172,0.276172,0.920575
0.0105362,0.0223694,-0.227783,0.6941176470588235,0.5333333333333333,0.3490196078431372,-0.275839,0.276717,0.920511
0.011734,0.0223694,-0.227783,0.6549019607843137,0.4941176470588235,0.3098039215686274,-0.149141,0.148197,0.977648
0.0129318,0.0223694,-0.227783,0.6274509803921569,0.4627450980392157,0.2901960784313726,0.0,0.0,1.0
0.014122,0.0223694,-0.227783,0.6039215686274509,0.4431372549019607,0.2588235294117647,0.0,0.0,1.0
0.01651,0.0223694,-0.227783,0.6313725490196078,0.4509803921568627,0.2666666666666666,0.0,0.0,1.0
0.0177155,0.0223694,-0.227783,0.6431372549019608,0.4784313725490196,0.2705882352941176,0.0,0.0,1.0
0.0189056,0.0223694,-0.227783,0.6588235294117647,0.4941176470588235,0.2862745098039215,0.0,0.0,1.0
0.0201111,0.0223694,-0.227783,0.6627450980392157,0.4980392156862745,0.2901960784313726,0.0,0.0,1.0
0.0213013,0.0223694,-0.227783,0.6745098039215687,0.5058823529411764,0.3176470588235294,0.0,0.0,1.0
0.0225067,0.0223694,-0.227783,0.6862745098039216,0.5176470588235295,0.3294117647058823,0.0,0.0,1.0
0.0236969,0.0223694,-0.227783,0.7019607843137254,0.5411764705882353,0.3490196078431372,0.0,0.0,1.0
0.0249023,0.0223694,-0.227783,0.6980392156862745,0.5372549019607843,0.3529411764705882,0.0,0.0,1.0
0.0260925,0.0223694,-0.227783,0.7098039215686275,0.5490196078431373,0.3647058823529411,0.0,0.0,1.0
0.0272827,0.0223694,-0.227783,0.7137254901960784,0.5529411764705883,0.3686274509803922,0.0,0.0,1.0
0.0284882,0.0223694,-0.227783,0.7215686274509804,0.5607843137254902,0.3764705882352941,0.0,0.0,1.0
0.0296783,0.0223694,-0.227783,0.7254901960784313,0.5647058823529412,0.3803921568627451,0.0,0.0,1.0
0.0308838,0.0223694,-0.227783,0.7333333333333333,0.5725490196078431,0.3803921568627451,0.0,0.0,1.0
0.032074,0.0223694,-0.227783,0.7333333333333333,0.5725490196078431,0.3803921568627451,0.140548,0.277538,0.950378
0.0332642,0.0223694,-0.227783,0.7411764705882353,0.5803921568627451,0.388235294117647,0.236092,0.472184,0.849296
0.0346069,0.0224762,-0.228882,0.7568627450980392,0.6039215686274509,0.4196078431372549,0.234403,0.471792,0.849981
0.0358276,0.0224762,-0.228882,0.7450980392156863,0.592156862745098,0.4078431372549019,0.13807,0.27614,0.951149
0.0370178,0.0224762,-0.228882,0.7607843137254902,0.6078431372549019,0.4235294117647059,0.0,0.0,1.0
0.038208,0.0224762,-0.228882,0.7686274509803922,0.6235294117647059,0.4470588235294118,0.0,0.0,1.0
0.0394287,0.0224762,-0.228882,0.7725490196078432,0.6274509803921569,0.4588235294117647,0.32356,0.322195,0.889662
0.040802,0.0225677,-0.229858,0.7647058823529411,0.6196078431372549,0.4509803921568627,0.32356,0.322195,0.889662
0.0420227,0.0225677,-0.229858,0.7411764705882353,0.596078431372549,0.4196078431372549,0.243948,0.12043,0.962282
0.043396,0.0226746,-0.230835,0.7294117647058823,0.5843137254901961,0.4078431372549019,0.421691,0.210181,0.882043
0.0446167,0.0226746,-0.230835,0.7137254901960784,0.5607843137254902,0.3764705882352941,0.417613,0.206843,0.884769
0.0460205,0.0227661,-0.231812,0.6862745098039216,0.5254901960784314,0.3411764705882353,0.417379,0.206081,0.885056
0.0474548,0.0228729,-0.232788,0.6549019607843137,0.4941176470588235,0.3019607843137254,0.544632,0.271164,0.793628
0.0488892,0.0229645,-0.233887,0.6235294117647059,0.4549019607843137,0.2588235294117647,0.452696,0.224942,0.862825
0.0501099,0.0229645,-0.233887,0.6039215686274509,0.4431372549019607,0.2431372549019607,0.409803,0.206174,0.888569
-0.00522232,0.0220184,-0.236816,0.6039215686274509,0.4588235294117647,0.2901960784313726,-0.836048,0.0,0.548656
-0.00394058,0.0218353,-0.234863,0.611764705882353,0.4666666666666667,0.2980392156862745,-0.735653,0.0,0.677359
-0.00269699,0.0217438,-0.233887,0.6196078431372549,0.4627450980392157,0.2901960784313726,-0.469198,0.127456,0.873847
-0.00146961,0.0217438,-0.233887,0.6549019607843137,0.4901960784313725,0.3176470588235294,-0.356975,0.358038,0.862773
-0.000240207,0.021637,-0.232788,0.7098039215686275,0.5490196078431373,0.3647058823529411,-0.559662,0.207716,0.802267
0.00097847,0.0215454,-0.231812,0.7294117647058823,0.5686274509803921,0.3843137254901961,-0.627093,0.0,0.778944
0.00218582,0.0214539,-0.230835,0.7137254901960784,0.5568627450980392,0.3843137254901961,-0.63008,0.0,0.77653
0.00338554,0.0213623,-0.229858,0.7215686274509804,0.5686274509803921,0.3843137254901961,-0.246801,0.246219,0.937265
0.0045929,0.0213623,-0.229858,0.7254901960784313,0.5725490196078431,0.3803921568627451,-0.470921,0.117917,0.874259
0.00577164,0.0212708,-0.228882,0.7372549019607844,0.5803921568627451,0.3686274509803922,-0.24838,0.24838,0.936277
0.00697708,0.0212708,-0.228882,0.7254901960784313,0.5686274509803921,0.3568627450980392,-0.131687,0.131687,0.982506
0.00817871,0.0212708,-0.228882,0.7137254901960784,0.5568627450980392,0.3450980392156862,-0.421843,0.0,0.906669
0.00933838,0.0211792,-0.227783,0.6823529411764706,0.5215686274509804,0.3294117647058823,-0.277322,0.275567,0.92041
0.0105362,0.0211792,-0.227783,0.6588235294117647,0.4980392156862745,0.3137254901960784,-0.147136,0.148079,0.977969
0.011734,0.0211792,-0.227783,0.6313725490196078,0.4666666666666667,0.2941176470588235,0.0,0.0,1.0
0.0129318,0.0211792,-0.227783,0.596078431372549,0.4352941176470588,0.2509803921568627,0.0,0.0,1.0
0.0201111,0.0211792,-0.227783,0.6392156862745098,0.4627450980392157,0.2588235294117647,0.0,0.0,1.0
0.0213013,0.0211792,-0.227783,0.6470588235294118,0.4784313725490196,0.2823529411764706,0.0,0.0,1.0
0.0225067,0.0211792,-0.227783,0.6470588235294118,0.4784313725490196,0.2823529411764706,0.150039,-0.148139,0.977519
0.0236969,0.0211792,-0.227783,0.6549019607843137,0.4862745098039215,0.2980392156862745,0.0,-0.431166,0.902272
0.0249023,0.0211792,-0.227783,0.6666666666666666,0.5058823529411764,0.3215686274509804,0.0,-0.429628,0.903006
0.0260925,0.0211792,-0.227783,0.6784313725490196,0.5176470588235295,0.3333333333333333,0.0,-0.43117,0.902271
0.0272827,0.0211792,-0.227783,0.6862745098039216,0.5254901960784314,0.3411764705882353,0.0,-0.431166,0.902272
0.0284882,0.0211792,-0.227783,0.6784313725490196,0.5176470588235295,0.3333333333333333,0.0,-0.430398,0.902639
0.0296783,0.0211792,-0.227783,0.7019607843137254,0.5411764705882353,0.3568627450980392,-0.151601,-0.301284,0.941406
0.0308838,0.0211792,-0.227783,0.7098039215686275,0.5490196078431373,0.3647058823529411,0.0,0.0,1.0
0.032074,0.0211792,-0.227783,0.7215686274509804,0.5607843137254902,0.3764705882352941,0.0,0.0,1.0
0.0332642,0.0211792,-0.227783,0.7294117647058823,0.5686274509803921,0.3843137254901961,0.0,0.0,1.0
0.0344543,0.0211792,-0.227783,0.7294117647058823,0.5686274509803921,0.3843137254901961,0.136633,0.276769,0.951173
0.035675,0.0211792,-0.227783,0.7372549019607844,0.5764705882352941,0.3843137254901961,0.356905,0.358411,0.862647
0.0370178,0.0212708,-0.228882,0.7450980392156863,0.5843137254901961,0.4,0.277256,0.136873,0.950997
0.038208,0.0212708,-0.228882,0.7490196078431373,0.596078431372549,0.4117647058823529,0.0,0.0,1.0
0.0394287,0.0212708,-0.228882,0.7529411764705882,0.596078431372549,0.4313725490196078,0.0,0.0,1.0
0.0406189,0.0212708,-0.228882,0.7568627450980392,0.6,0.4352941176470588,0.422534,0.211267,0.88138
0.0420227,0.0213623,-0.229858,0.7372549019607844,0.592156862745098,0.4156862745098039,0.24423,0.123661,0.9618
0.0432129,0.0213623,-0.229858,0.7254901960784313,0.5803921568627451,0.403921568627451,0.422311,0.210489,0.881673
0.0446167,0.0214539,-0.230835,0.7058823529411765,0.5529411764705883,0.3686274509803922,0.418712,0.210673,0.883344
0.0460205,0.0215454,-0.231812,0.6745098039215687,0.5137254901960784,0.3294117647058823,0.419097,0.210205,0.883273
0.0472412,0.0215454,-0.231812,0.6235294117647059,0.4627450980392157,0.2784313725490196,0.413858,0.206285,0.886661
0.0486755,0.021637,-0.232788,0.596078431372549,0.4352941176470588,0.2431372549019607,0.558133,0.277333,0.782032
0.0501099,0.0217438,-0.233887,0.6039215686274509,0.4431372549019607,0.2431372549019607,0.429641,0.215998,0.876786
-0.00394058,0.0205994,-0.234863,0.6078431372549019,0.4627450980392157,0.2862745098039215,-0.445204,0.221228,0.86767
-0.00269699,0.0205078,-0.233887,0.6196078431372549,0.4627450980392157,0.2901960784313726,-0.642049,0.0,0.766663
-0.00146294,0.0204163,-0.232788,0.6549019607843137,0.4941176470588235,0.3098039215686274,-0.545022,0.23374,0.805181
-0.000239134,0.0203247,-0.231812,0.6941176470588235,0.5411764705882353,0.3568627450980392,-0.419845,0.422246,0.803392
0.00097847,0.0203247,-0.231812,0.7137254901960784,0.5568627450980392,0.392156862745098,-0.341294,0.339827,0.876377
0.00218582,0.0202484,-0.230835,0.7098039215686275,0.5647058823529412,0.396078431372549,-0.63008,0.0,0.77653
0.00338554,0.0201569,-0.229858,0.7137254901960784,0.5607843137254902,0.3764705882352941,-0.375944,0.0,0.926643
0.0045929,0.0201569,-0.229858,0.7294117647058823,0.5764705882352941,0.3843137254901961,-0.378777,0.0,0.925488
0.00577164,0.0200653,-0.228882,0.7254901960784313,0.5725490196078431,0.3725490196078431,-0.379036,0.0,0.925382
0.00697708,0.0200653,-0.228882,0.7058823529411765,0.5568627450980392,0.3450980392156862,-0.148003,0.147535,0.97792
0.00817871,0.0200653,-0.228882,0.7058823529411765,0.5490196078431373,0.3372549019607843,-0.276739,0.27718,0.920101
0.00933838,0.0199738,-0.227783,0.6784313725490196,0.5176470588235295,0.3176470588235294,-0.423152,0.0,0.906059
0.0105362,0.0199738,-0.227783,0.6549019607843137,0.4941176470588235,0.3098039215686274,0.0,0.0,1.0
0.011734,0.0199738,-0.227783,0.6274509803921569,0.4666666666666667,0.2823529411764706,0.0,0.0,1.0
0.0201111,0.0199738,-0.227783,0.6274509803921569,0.4431372549019607,0.2431372549019607,0.0,-0.427314,0.904103
0.0213013,0.0199738,-0.227783,0.6313725490196078,0.4470588235294118,0.2470588235294117,0.0,-0.428858,0.903372
0.0225067,0.0199738,-0.227783,0.6313725490196078,0.4549019607843137,0.2509803921568627,0.279126,-0.279126,0.918791
0.0238037,0.0200653,-0.228882,0.6352941176470588,0.4549019607843137,0.2627450980392157,0.279724,-0.277954,0.918965
0.0250092,0.0200653,-0.228882,0.6235294117647059,0.4549019607843137,0.2588235294117647,0.0,-0.428858,0.903372
0.0261993,0.0200653,-0.228882,0.6352941176470588,0.4666666666666667,0.2784313725490196,0.0,-0.427314,0.904103
0.0274048,0.0200653,-0.228882,0.6431372549019608,0.4823529411764706,0.2901960784313726,0.0,-0.427318,0.904102
